starttime,milepost,speed
23:45:00,4.9,62.73
23:45:00,5.03,60.37
23:45:00,5.7,52.94
23:45:00,5.82,65.93
23:45:00,6.7,56.31
23:45:00,10.04,61.10
23:45:00,11.47,65.91
23:45:00,12.16,62.30
23:45:00,13.04,64.78
23:45:00,14.4,68.08
23:45:00,15.17,61.76
23:45:00,15.94,64.58
23:45:00,16.9,55.75
23:50:00,0.45,48.76
23:50:00,1.21,58.01
23:50:00,1.82,58.80
23:50:00,2.1,62.36
23:50:00,2.4,59.40
23:50:00,3.36,61.22
23:50:00,3.43,57.85
23:50:00,4.25,61.99
23:50:00,4.9,62.70
23:50:00,5.03,60.06
23:50:00,5.7,52.52
23:50:00,5.82,65.02
23:50:00,6.7,56.53
23:50:00,10.04,61.27
23:50:00,11.47,65.46
23:50:00,12.16,62.35
23:50:00,13.04,64.86
23:50:00,14.4,67.84
23:50:00,15.17,61.26
23:50:00,15.94,64.15
23:50:00,16.9,56.06
23:55:00,0.45,49.20
23:55:00,1.21,57.90
23:55:00,1.82,58.84
23:55:00,2.1,62.39
23:55:00,2.4,59.51
23:55:00,3.36,60.99
23:55:00,3.43,57.62
23:55:00,4.25,61.75
23:55:00,4.9,62.24
23:55:00,5.03,60.25
23:55:00,5.7,52.84
23:55:00,5.82,66.75
23:55:00,6.7,56.00
23:55:00,10.04,60.93
23:55:00,11.47,64.90
23:55:00,12.16,61.76
23:55:00,13.04,64.67
23:55:00,14.4,67.13
23:55:00,15.17,61.08
23:55:00,15.94,64.08
23:55:00,16.9,55.30
