starttime,milepost,speed
23:45:00,4.9,62.61
23:45:00,5.03,60.42
23:45:00,5.7,52.42
23:45:00,5.82,66.33
23:45:00,6.7,58.24
23:45:00,10.04,63.62
23:45:00,11.47,67.43
23:45:00,12.16,63.97
23:45:00,13.04,66.96
23:45:00,14.4,68.01
23:45:00,15.17,65.61
23:45:00,15.94,67.35
23:45:00,16.9,63.02
23:50:00,0.45,55.72
23:50:00,1.21,58.69
23:50:00,1.82,59.07
23:50:00,2.1,57.54
23:50:00,2.4,55.38
23:50:00,3.36,62.46
23:50:00,3.43,58.60
23:50:00,4.25,63.63
23:50:00,4.9,61.65
23:50:00,5.03,61.15
23:50:00,5.7,52.32
23:50:00,5.82,65.92
23:50:00,6.7,58.45
23:50:00,10.04,63.20
23:50:00,11.47,67.62
23:50:00,12.16,64.45
23:50:00,13.04,66.79
23:50:00,14.4,68.01
23:50:00,15.17,65.80
23:50:00,15.94,67.39
23:50:00,16.9,63.00
23:55:00,0.45,55.82
23:55:00,1.21,58.83
23:55:00,1.82,59.26
23:55:00,2.1,57.51
23:55:00,2.4,55.48
23:55:00,3.36,62.59
23:55:00,3.43,57.59
23:55:00,4.25,63.67
23:55:00,4.9,62.26
23:55:00,5.03,60.75
23:55:00,5.7,52.19
23:55:00,5.82,66.45
23:55:00,6.7,58.60
23:55:00,10.04,63.38
23:55:00,11.47,67.58
23:55:00,12.16,64.01
23:55:00,13.04,66.97
23:55:00,14.4,67.99
23:55:00,15.17,64.85
23:55:00,15.94,67.66
23:55:00,16.9,63.75
