starttime,milepost,speed
22:40:00,13.58,62.03
22:40:00,14.56,65.42
22:40:00,15.09,54.38
22:40:00,16.2,60.67
22:40:00,18.1,40.99
22:40:00,19.4,61.15
22:40:00,19.78,61.13
22:40:00,21.12,62.94
22:40:00,21.68,63.35
22:40:00,23.27,69.30
22:40:00,23.41,62.05
22:40:00,24.82,61.33
22:40:00,24.92,61.37
22:45:00,1.96,70.06
22:45:00,3.55,65.32
22:45:00,5.39,69.49
22:45:00,6.88,60.39
22:45:00,7.6,59.55
22:45:00,9.03,63.31
22:45:00,10.2,54.23
22:45:00,11.05,60.76
22:45:00,12.94,61.61
22:45:00,13.58,62.38
22:45:00,14.56,65.45
22:45:00,15.09,54.83
22:45:00,16.2,60.36
22:45:00,18.1,41.53
22:45:00,19.4,61.26
22:45:00,19.78,61.56
22:45:00,21.12,63.18
22:45:00,21.68,63.17
22:45:00,23.27,70.23
22:45:00,23.41,62.36
22:45:00,24.82,61.48
22:45:00,24.92,61.46
22:50:00,1.96,69.90
22:50:00,3.55,65.23
22:50:00,5.39,69.53
22:50:00,6.88,60.61
22:50:00,7.6,60.04
22:50:00,9.03,63.46
22:50:00,10.2,56.34
22:50:00,11.05,60.21
22:50:00,12.94,61.27
22:50:00,13.58,62.12
22:50:00,14.56,65.44
22:50:00,15.09,54.05
22:50:00,16.2,61.00
22:50:00,18.1,40.93
22:50:00,19.4,61.99
22:50:00,19.78,61.74
22:50:00,21.12,62.94
22:50:00,21.68,63.64
22:50:00,23.27,70.17
22:50:00,23.41,62.52
22:50:00,24.82,61.66
22:50:00,24.92,61.78
22:55:00,1.96,70.20
22:55:00,3.55,64.97
22:55:00,5.39,69.69
22:55:00,6.88,60.72
22:55:00,7.6,59.65
22:55:00,9.03,63.50
22:55:00,10.2,56.16
22:55:00,11.05,60.65
22:55:00,12.94,61.38
22:55:00,13.58,62.12
22:55:00,14.56,65.28
22:55:00,15.09,52.92
22:55:00,16.2,60.62
22:55:00,18.1,43.04
22:55:00,19.4,61.84
22:55:00,19.78,61.25
22:55:00,21.12,63.03
22:55:00,21.68,64.24
22:55:00,23.27,69.83
22:55:00,23.41,62.45
22:55:00,24.82,61.61
22:55:00,24.92,61.61
23:00:00,1.96,70.31
23:00:00,3.55,65.49
23:00:00,5.39,69.78
23:00:00,6.88,60.80
23:00:00,7.6,59.92
23:00:00,9.03,63.19
23:00:00,10.2,56.38
23:00:00,11.05,60.40
23:00:00,12.94,61.32
23:00:00,13.58,62.14
23:00:00,14.56,64.64
23:00:00,15.09,52.33
23:00:00,16.2,60.62
23:00:00,18.1,42.76
23:00:00,19.4,61.49
23:00:00,19.78,61.48
23:00:00,21.12,63.17
23:00:00,21.68,64.69
23:00:00,23.27,69.54
23:00:00,23.41,62.68
23:00:00,24.82,61.88
23:00:00,24.92,61.87
23:05:00,1.96,69.90
23:05:00,3.55,65.36
23:05:00,5.39,70.27
23:05:00,6.88,60.46
23:05:00,7.6,59.74
23:05:00,9.03,63.82
23:05:00,10.2,57.35
23:05:00,11.05,60.49
23:05:00,12.94,61.12
23:05:00,13.58,62.06
23:05:00,14.56,65.27
23:05:00,15.09,53.01
23:05:00,16.2,60.28
23:05:00,18.1,43.71
23:05:00,19.4,61.76
23:05:00,19.78,61.06
23:05:00,21.12,63.32
23:05:00,21.68,64.10
23:05:00,23.27,70.24
23:05:00,23.41,62.68
23:05:00,24.82,61.75
23:05:00,24.92,61.76
23:10:00,1.96,69.71
23:10:00,3.55,65.39
23:10:00,5.39,69.86
23:10:00,6.88,60.69
23:10:00,7.6,60.01
23:10:00,9.03,63.35
23:10:00,10.2,57.27
23:10:00,11.05,60.39
23:10:00,12.94,61.46
23:10:00,13.58,62.93
23:10:00,14.56,65.53
23:10:00,15.09,53.00
23:10:00,16.2,60.78
23:10:00,18.1,43.03
23:10:00,19.4,61.61
23:10:00,19.78,62.02
23:10:00,21.12,63.22
23:10:00,21.68,63.92
23:10:00,23.27,70.13
23:10:00,23.41,62.70
23:10:00,24.82,61.70
23:10:00,24.92,61.71
23:15:00,1.96,69.75
23:15:00,3.55,65.65
23:15:00,5.39,70.27
23:15:00,6.88,60.88
23:15:00,7.6,59.84
23:15:00,9.03,63.63
23:15:00,10.2,57.15
23:15:00,11.05,60.87
23:15:00,12.94,61.14
23:15:00,13.58,62.35
23:15:00,14.56,65.20
23:15:00,15.09,53.53
23:15:00,16.2,60.98
23:15:00,18.1,42.99
23:15:00,19.4,61.90
23:15:00,19.78,61.92
23:15:00,21.12,63.28
23:15:00,21.68,63.85
23:15:00,23.27,70.08
23:15:00,23.41,62.71
23:15:00,24.82,61.79
23:15:00,24.92,61.81
23:20:00,1.96,70.36
23:20:00,3.55,65.25
23:20:00,5.39,70.20
23:20:00,6.88,61.00
23:20:00,7.6,60.02
23:20:00,9.03,63.74
23:20:00,10.2,57.09
23:20:00,11.05,60.32
23:20:00,12.94,61.04
23:20:00,13.58,61.87
23:20:00,14.56,64.97
23:20:00,15.09,51.15
23:20:00,16.2,61.13
23:20:00,18.1,42.91
23:20:00,19.4,61.74
23:20:00,19.78,61.73
23:20:00,21.12,63.44
23:20:00,21.68,64.14
23:20:00,23.27,70.33
23:20:00,23.41,63.07
23:20:00,24.82,62.00
23:20:00,24.92,62.04
23:25:00,1.96,70.41
23:25:00,3.55,65.15
23:25:00,5.39,68.82
23:25:00,6.88,61.08
23:25:00,7.6,59.80
23:25:00,9.03,63.58
23:25:00,10.2,57.03
23:25:00,11.05,60.58
23:25:00,12.94,61.61
23:25:00,13.58,61.74
23:25:00,14.56,64.89
23:25:00,15.09,52.10
23:25:00,16.2,60.61
23:25:00,18.1,45.41
23:25:00,19.4,62.02
23:25:00,19.78,61.61
23:25:00,21.12,63.09
23:25:00,21.68,64.10
23:25:00,23.27,70.82
23:25:00,23.41,62.78
23:25:00,24.82,61.82
23:25:00,24.92,61.82
23:30:00,1.96,69.81
23:30:00,3.55,65.43
23:30:00,5.39,69.99
23:30:00,6.88,60.09
23:30:00,7.6,59.83
23:30:00,9.03,64.01
23:30:00,10.2,57.04
23:30:00,11.05,60.50
23:30:00,12.94,61.12
23:30:00,13.58,62.07
23:30:00,14.56,65.39
23:30:00,15.09,51.59
23:30:00,16.2,61.79
23:30:00,18.1,46.09
23:30:00,19.4,61.94
23:30:00,19.78,61.86
23:30:00,21.12,63.23
23:30:00,21.68,64.53
23:30:00,23.27,70.87
23:30:00,23.41,62.69
23:30:00,24.82,62.34
23:30:00,24.92,62.32
23:35:00,1.96,69.94
23:35:00,3.55,65.27
23:35:00,5.39,69.74
23:35:00,6.88,60.18
23:35:00,7.6,59.67
23:35:00,9.03,63.68
23:35:00,10.2,57.04
23:35:00,11.05,60.27
23:35:00,12.94,61.30
23:35:00,13.58,62.22
23:35:00,14.56,64.90
23:35:00,15.09,51.64
23:35:00,16.2,61.13
23:35:00,18.1,47.92
23:35:00,19.4,62.52
23:35:00,19.78,62.10
23:35:00,21.12,63.30
23:35:00,21.68,64.80
23:35:00,23.27,71.27
23:35:00,23.41,63.39
23:35:00,24.82,62.54
23:35:00,24.92,62.54
23:40:00,1.96,69.86
23:40:00,3.55,65.31
23:40:00,5.39,70.00
23:40:00,6.88,60.81
23:40:00,7.6,59.66
23:40:00,9.03,63.57
23:40:00,10.2,56.99
23:40:00,11.05,59.91
23:40:00,12.94,60.89
23:40:00,13.58,61.43
23:40:00,14.56,64.74
23:40:00,15.09,50.32
23:40:00,16.2,60.70
23:40:00,18.1,46.28
23:40:00,19.4,62.77
23:40:00,19.78,62.16
23:40:00,21.12,63.01
23:40:00,21.68,64.37
23:40:00,23.27,70.98
23:40:00,23.41,63.21
23:40:00,24.82,62.72
23:40:00,24.92,62.72
23:45:00,1.96,69.88
23:45:00,3.55,65.59
23:45:00,5.39,69.59
23:45:00,6.88,60.19
23:45:00,7.6,59.89
23:45:00,9.03,63.57
23:45:00,10.2,56.79
23:45:00,11.05,59.85
23:45:00,12.94,60.85
23:45:00,13.58,61.59
23:45:00,14.56,64.25
23:45:00,15.09,48.68
23:45:00,16.2,61.33
23:45:00,18.1,48.43
23:45:00,19.4,62.60
23:45:00,19.78,62.30
23:45:00,21.12,63.65
23:45:00,21.68,64.43
23:45:00,23.27,71.04
23:45:00,23.41,63.42
23:45:00,24.82,62.90
23:45:00,24.92,62.90
23:50:00,1.96,69.94
23:50:00,3.55,64.92
23:50:00,5.39,70.20
23:50:00,6.88,60.65
23:50:00,7.6,60.33
23:50:00,9.03,64.15
23:50:00,10.2,56.05
23:50:00,11.05,60.69
23:50:00,12.94,61.05
23:50:00,13.58,61.56
23:50:00,14.56,64.14
23:50:00,15.09,48.15
23:50:00,16.2,61.33
23:50:00,18.1,51.65
23:50:00,19.4,62.00
23:50:00,19.78,61.78
23:50:00,21.12,63.09
23:50:00,21.68,64.58
23:50:00,23.27,71.35
23:50:00,23.41,62.66
23:50:00,24.82,62.45
23:50:00,24.92,62.46
23:55:00,1.96,70.13
23:55:00,3.55,65.00
23:55:00,5.39,69.47
23:55:00,6.88,60.41
23:55:00,7.6,59.65
23:55:00,9.03,64.05
23:55:00,10.2,55.70
23:55:00,11.05,60.11
23:55:00,12.94,60.40
23:55:00,13.58,60.79
23:55:00,14.56,64.97
23:55:00,15.09,49.71
23:55:00,16.2,61.29
23:55:00,18.1,51.78
23:55:00,19.4,62.15
23:55:00,19.78,61.76
23:55:00,21.12,62.51
23:55:00,21.68,64.91
23:55:00,23.27,71.52
23:55:00,23.41,63.30
23:55:00,24.82,62.52
23:55:00,24.92,62.55
