starttime,milepost,speed
23:45:00,4.9,59.16
23:45:00,5.03,59.29
23:45:00,5.7,52.37
23:45:00,5.82,63.96
23:45:00,6.7,56.38
23:45:00,10.04,61.36
23:45:00,11.47,65.29
23:45:00,12.16,62.11
23:45:00,13.04,64.91
23:45:00,14.4,67.84
23:45:00,15.17,62.26
23:45:00,15.94,64.91
23:45:00,16.9,59.99
23:50:00,0.45,49.71
23:50:00,1.21,58.05
23:50:00,1.82,58.95
23:50:00,2.1,58.36
23:50:00,2.4,62.54
23:50:00,3.36,61.13
23:50:00,3.43,56.50
23:50:00,4.25,61.73
23:50:00,4.9,59.17
23:50:00,5.03,59.56
23:50:00,5.7,53.16
23:50:00,5.82,61.88
23:50:00,6.7,56.97
23:50:00,10.04,61.17
23:50:00,11.47,65.45
23:50:00,12.16,61.92
23:50:00,13.04,64.95
23:50:00,14.4,67.79
23:50:00,15.17,62.17
23:50:00,15.94,64.81
23:50:00,16.9,60.22
23:55:00,0.45,49.67
23:55:00,1.21,58.36
23:55:00,1.82,58.92
23:55:00,2.1,58.55
23:55:00,2.4,61.66
23:55:00,3.36,61.31
23:55:00,3.43,56.28
23:55:00,4.25,61.57
23:55:00,4.9,59.36
23:55:00,5.03,59.33
23:55:00,5.7,52.89
23:55:00,5.82,59.68
23:55:00,6.7,56.45
23:55:00,10.04,61.11
23:55:00,11.47,65.47
23:55:00,12.16,62.23
23:55:00,13.04,64.96
23:55:00,14.4,67.95
23:55:00,15.17,62.37
23:55:00,15.94,65.17
23:55:00,16.9,60.12
