starttime,milepost,speed
20:45:00,18.1,58.41
20:45:00,19.4,61.79
20:45:00,19.78,59.90
20:45:00,21.12,63.48
20:45:00,21.68,63.09
20:45:00,23.27,67.21
20:45:00,23.41,59.88
20:50:00,1.96,67.73
20:50:00,3.55,64.73
20:50:00,5.39,66.84
20:50:00,6.88,62.40
20:50:00,7.6,58.70
20:50:00,8.8,60.75
20:50:00,9.03,60.93
20:50:00,9.45,62.63
20:50:00,10.2,53.67
20:50:00,10.27,60.19
20:50:00,11.05,61.11
20:50:00,12.94,61.28
20:50:00,13.42,66.97
20:50:00,13.58,61.50
20:50:00,14.56,65.24
20:50:00,15.09,55.69
20:50:00,16.2,59.63
20:50:00,18.1,57.81
20:50:00,19.4,61.54
20:50:00,19.78,60.14
20:50:00,21.12,63.41
20:50:00,21.68,63.18
20:50:00,23.27,67.43
20:50:00,23.41,59.76
20:55:00,1.96,67.73
20:55:00,3.55,64.69
20:55:00,5.39,67.02
20:55:00,6.88,61.87
20:55:00,7.6,58.60
20:55:00,8.8,60.88
20:55:00,9.03,60.96
20:55:00,9.45,62.44
20:55:00,10.2,54.34
20:55:00,10.27,60.38
20:55:00,11.05,61.18
20:55:00,12.94,61.45
20:55:00,13.42,66.37
20:55:00,13.58,61.28
20:55:00,14.56,64.94
20:55:00,15.09,55.46
20:55:00,16.2,59.69
20:55:00,18.1,58.41
20:55:00,19.4,61.63
20:55:00,19.78,60.06
20:55:00,21.12,63.16
20:55:00,21.68,63.00
20:55:00,23.27,67.13
20:55:00,23.41,59.60
21:00:00,1.96,67.88
21:00:00,3.55,65.46
21:00:00,5.39,66.81
21:00:00,6.88,62.93
21:00:00,7.6,58.86
21:00:00,8.8,60.55
21:00:00,9.03,61.21
21:00:00,9.45,62.13
21:00:00,10.2,54.27
21:00:00,10.27,60.37
21:00:00,11.05,61.36
21:00:00,12.94,61.35
21:00:00,13.42,66.96
21:00:00,13.58,61.56
21:00:00,14.56,64.76
21:00:00,15.09,55.85
21:00:00,16.2,59.37
21:00:00,18.1,58.44
21:00:00,19.4,61.49
21:00:00,19.78,60.23
21:00:00,21.12,63.26
21:00:00,21.68,63.07
21:00:00,23.27,67.44
21:00:00,23.41,60.04
21:05:00,1.96,67.83
21:05:00,3.55,64.89
21:05:00,5.39,66.95
21:05:00,6.88,62.22
21:05:00,7.6,58.75
21:05:00,8.8,61.06
21:05:00,9.03,60.93
21:05:00,9.45,62.47
21:05:00,10.2,54.39
21:05:00,10.27,60.59
21:05:00,11.05,61.60
21:05:00,12.94,61.32
21:05:00,13.42,66.05
21:05:00,13.58,61.55
21:05:00,14.56,64.76
21:05:00,15.09,56.04
21:05:00,16.2,59.51
21:05:00,18.1,58.41
21:05:00,19.4,61.55
21:05:00,19.78,60.31
21:05:00,21.12,63.42
21:05:00,21.68,63.04
21:05:00,23.27,67.25
21:05:00,23.41,59.89
21:10:00,1.96,67.31
21:10:00,3.55,64.87
21:10:00,5.39,66.78
21:10:00,6.88,62.64
21:10:00,7.6,58.36
21:10:00,8.8,60.63
21:10:00,9.03,60.87
21:10:00,9.45,62.28
21:10:00,10.2,54.64
21:10:00,10.27,60.37
21:10:00,11.05,61.28
21:10:00,12.94,61.23
21:10:00,13.42,66.68
21:10:00,13.58,61.46
21:10:00,14.56,64.69
21:10:00,15.09,56.08
21:10:00,16.2,59.54
21:10:00,18.1,57.85
21:10:00,19.4,61.42
21:10:00,19.78,59.79
21:10:00,21.12,63.23
21:10:00,21.68,62.70
21:10:00,23.27,67.34
21:10:00,23.41,59.56
21:15:00,1.96,67.43
21:15:00,3.55,64.57
21:15:00,5.39,66.95
21:15:00,6.88,62.05
21:15:00,7.6,58.09
21:15:00,8.8,60.40
21:15:00,9.03,60.91
21:15:00,9.45,62.58
21:15:00,10.2,54.05
21:15:00,10.27,60.20
21:15:00,11.05,61.13
21:15:00,12.94,61.43
21:15:00,13.42,66.35
21:15:00,13.58,60.95
21:15:00,14.56,64.84
21:15:00,15.09,55.70
21:15:00,16.2,58.82
21:15:00,18.1,57.58
21:15:00,19.4,61.04
21:15:00,19.78,59.51
21:15:00,21.12,63.03
21:15:00,21.68,62.68
21:15:00,23.27,67.34
21:15:00,23.41,59.87
21:20:00,1.96,67.72
21:20:00,3.55,64.44
21:20:00,5.39,66.45
21:20:00,6.88,62.67
21:20:00,7.6,58.49
21:20:00,8.8,59.98
21:20:00,9.03,60.75
21:20:00,9.45,61.94
21:20:00,10.2,53.51
21:20:00,10.27,60.33
21:20:00,11.05,60.99
21:20:00,12.94,60.92
21:20:00,13.42,66.27
21:20:00,13.58,61.39
21:20:00,14.56,65.10
21:20:00,15.09,55.73
21:20:00,16.2,59.34
21:20:00,18.1,57.93
21:20:00,19.4,60.82
21:20:00,19.78,59.41
21:20:00,21.12,62.97
21:20:00,21.68,62.67
21:20:00,23.27,66.99
21:20:00,23.41,59.57
21:25:00,1.96,67.33
21:25:00,3.55,64.14
21:25:00,5.39,66.58
21:25:00,6.88,61.81
21:25:00,7.6,58.70
21:25:00,8.8,60.72
21:25:00,9.03,61.04
21:25:00,9.45,62.61
21:25:00,10.2,53.64
21:25:00,10.27,60.50
21:25:00,11.05,61.20
21:25:00,12.94,60.86
21:25:00,13.42,66.96
21:25:00,13.58,61.84
21:25:00,14.56,64.95
21:25:00,15.09,55.47
21:25:00,16.2,59.71
21:25:00,18.1,58.19
21:25:00,19.4,61.28
21:25:00,19.78,59.70
21:25:00,21.12,62.95
21:25:00,21.68,62.72
21:25:00,23.27,66.95
21:25:00,23.41,59.33
21:30:00,1.96,67.82
21:30:00,3.55,64.56
21:30:00,5.39,66.78
21:30:00,6.88,62.17
21:30:00,7.6,58.11
21:30:00,8.8,60.91
21:30:00,9.03,60.97
21:30:00,9.45,62.45
21:30:00,10.2,54.76
21:30:00,10.27,60.03
21:30:00,11.05,60.96
21:30:00,12.94,61.32
21:30:00,13.42,67.05
21:30:00,13.58,61.74
21:30:00,14.56,64.89
21:30:00,15.09,55.69
21:30:00,16.2,59.88
21:30:00,18.1,57.99
21:30:00,19.4,61.34
21:30:00,19.78,59.83
21:30:00,21.12,63.08
21:30:00,21.68,62.84
21:30:00,23.27,67.70
21:30:00,23.41,59.75
21:35:00,1.96,67.74
21:35:00,3.55,64.87
21:35:00,5.39,66.71
21:35:00,6.88,61.74
21:35:00,7.6,58.64
21:35:00,8.8,60.61
21:35:00,9.03,60.80
21:35:00,9.45,62.36
21:35:00,10.2,53.37
21:35:00,10.27,60.09
21:35:00,11.05,61.15
21:35:00,12.94,61.37
21:35:00,13.42,66.81
21:35:00,13.58,61.48
21:35:00,14.56,64.71
21:35:00,15.09,54.59
21:35:00,16.2,59.50
21:35:00,18.1,58.20
21:35:00,19.4,60.90
21:35:00,19.78,60.09
21:35:00,21.12,63.41
21:35:00,21.68,62.93
21:35:00,23.27,67.68
21:35:00,23.41,59.78
21:40:00,1.96,67.60
21:40:00,3.55,64.87
21:40:00,5.39,66.74
21:40:00,6.88,61.68
21:40:00,7.6,58.05
21:40:00,8.8,60.98
21:40:00,9.03,61.11
21:40:00,9.45,62.42
21:40:00,10.2,52.82
21:40:00,10.27,60.60
21:40:00,11.05,60.91
21:40:00,12.94,61.38
21:40:00,13.42,65.99
21:40:00,13.58,61.50
21:40:00,14.56,65.29
21:40:00,15.09,55.69
21:40:00,16.2,59.54
21:40:00,18.1,58.23
21:40:00,19.4,61.21
21:40:00,19.78,59.66
21:40:00,21.12,62.86
21:40:00,21.68,62.98
21:40:00,23.27,67.70
21:40:00,23.41,60.42
21:45:00,1.96,67.53
21:45:00,3.55,64.80
21:45:00,5.39,67.01
21:45:00,6.88,62.05
21:45:00,7.6,58.05
21:45:00,8.8,60.32
21:45:00,9.03,60.94
21:45:00,9.45,62.05
21:45:00,10.2,52.86
21:45:00,10.27,60.20
21:45:00,11.05,61.17
21:45:00,12.94,61.35
21:45:00,13.42,67.16
21:45:00,13.58,61.94
21:45:00,14.56,65.29
21:45:00,15.09,55.01
21:45:00,16.2,59.52
21:45:00,18.1,58.21
21:45:00,19.4,61.19
21:45:00,19.78,59.73
21:45:00,21.12,63.18
21:45:00,21.68,63.10
21:45:00,23.27,67.99
21:45:00,23.41,60.18
21:50:00,1.96,67.56
21:50:00,3.55,65.03
21:50:00,5.39,67.31
21:50:00,6.88,62.41
21:50:00,7.6,58.48
21:50:00,8.8,61.11
21:50:00,9.03,61.26
21:50:00,9.45,62.44
21:50:00,10.2,52.33
21:50:00,10.27,59.85
21:50:00,11.05,61.09
21:50:00,12.94,61.42
21:50:00,13.42,67.11
21:50:00,13.58,61.77
21:50:00,14.56,65.19
21:50:00,15.09,55.46
21:50:00,16.2,59.87
21:50:00,18.1,58.65
21:50:00,19.4,61.40
21:50:00,19.78,60.22
21:50:00,21.12,63.25
21:50:00,21.68,62.86
21:50:00,23.27,67.95
21:50:00,23.41,60.32
21:55:00,1.96,67.68
21:55:00,3.55,64.98
21:55:00,5.39,67.60
21:55:00,6.88,62.18
21:55:00,7.6,58.59
21:55:00,8.8,61.41
21:55:00,9.03,61.50
21:55:00,9.45,63.11
21:55:00,10.2,53.55
21:55:00,10.27,60.55
21:55:00,11.05,61.28
21:55:00,12.94,61.84
21:55:00,13.42,67.62
21:55:00,13.58,61.39
21:55:00,14.56,65.36
21:55:00,15.09,54.96
21:55:00,16.2,60.39
21:55:00,18.1,58.31
21:55:00,19.4,61.49
21:55:00,19.78,60.21
21:55:00,21.12,63.36
21:55:00,21.68,62.79
21:55:00,23.27,68.27
21:55:00,23.41,60.36
22:00:00,1.96,67.80
22:00:00,3.55,64.96
22:00:00,5.39,67.40
22:00:00,6.88,62.06
22:00:00,7.6,58.76
22:00:00,8.8,61.00
22:00:00,9.03,61.04
22:00:00,9.45,62.43
22:00:00,10.2,53.52
22:00:00,10.27,60.71
22:00:00,11.05,61.36
22:00:00,12.94,61.58
22:00:00,13.42,67.53
22:00:00,13.58,61.41
22:00:00,14.56,65.51
22:00:00,15.09,55.77
22:00:00,16.2,60.28
22:00:00,18.1,58.68
22:00:00,19.4,61.33
22:00:00,19.78,60.23
22:00:00,21.12,63.38
22:00:00,21.68,63.09
22:00:00,23.27,68.31
22:00:00,23.41,60.36
22:05:00,1.96,67.58
22:05:00,3.55,65.32
22:05:00,5.39,67.14
22:05:00,6.88,62.01
22:05:00,7.6,58.62
22:05:00,8.8,61.27
22:05:00,9.03,61.53
22:05:00,9.45,62.39
22:05:00,10.2,53.29
22:05:00,10.27,60.62
22:05:00,11.05,61.31
22:05:00,12.94,61.92
22:05:00,13.42,67.31
22:05:00,13.58,62.09
22:05:00,14.56,65.48
22:05:00,15.09,54.42
22:05:00,16.2,60.34
22:05:00,18.1,58.05
22:05:00,19.4,61.65
22:05:00,19.78,60.25
22:05:00,21.12,63.55
22:05:00,21.68,63.09
22:05:00,23.27,68.73
22:05:00,23.41,60.76
22:10:00,1.96,67.71
22:10:00,3.55,65.14
22:10:00,5.39,67.74
22:10:00,6.88,62.65
22:10:00,7.6,58.78
22:10:00,8.8,61.54
22:10:00,9.03,61.27
22:10:00,9.45,62.81
22:10:00,10.2,52.95
22:10:00,10.27,60.44
22:10:00,11.05,61.33
22:10:00,12.94,61.54
22:10:00,13.42,66.35
22:10:00,13.58,61.78
22:10:00,14.56,65.28
22:10:00,15.09,54.96
22:10:00,16.2,60.39
22:10:00,18.1,58.25
22:10:00,19.4,61.57
22:10:00,19.78,60.75
22:10:00,21.12,63.28
22:10:00,21.68,63.49
22:10:00,23.27,68.80
22:10:00,23.41,60.83
22:15:00,1.96,68.09
22:15:00,3.55,64.96
22:15:00,5.39,67.51
22:15:00,6.88,62.99
22:15:00,7.6,59.07
22:15:00,8.8,60.89
22:15:00,9.03,61.28
22:15:00,9.45,62.72
22:15:00,10.2,52.16
22:15:00,10.27,60.09
22:15:00,11.05,61.08
22:15:00,12.94,61.33
22:15:00,13.42,67.30
22:15:00,13.58,62.52
22:15:00,14.56,65.54
22:15:00,15.09,55.41
22:15:00,16.2,59.86
22:15:00,18.1,58.61
22:15:00,19.4,61.70
22:15:00,19.78,60.86
22:15:00,21.12,63.67
22:15:00,21.68,63.78
22:15:00,23.27,69.57
22:15:00,23.41,60.43
22:20:00,1.96,67.69
22:20:00,3.55,63.96
22:20:00,5.39,67.67
22:20:00,6.88,62.37
22:20:00,7.6,58.88
22:20:00,8.8,61.39
22:20:00,9.03,61.69
22:20:00,9.45,62.65
22:20:00,10.2,52.24
22:20:00,10.27,60.51
22:20:00,11.05,61.21
22:20:00,12.94,61.60
22:20:00,13.42,66.72
22:20:00,13.58,61.73
22:20:00,14.56,65.24
22:20:00,15.09,54.53
22:20:00,16.2,60.60
22:20:00,18.1,58.91
22:20:00,19.4,61.83
22:20:00,19.78,60.81
22:20:00,21.12,63.49
22:20:00,21.68,63.34
22:20:00,23.27,69.30
22:20:00,23.41,60.78
22:25:00,1.96,67.67
22:25:00,3.55,64.88
22:25:00,5.39,68.10
22:25:00,6.88,61.70
22:25:00,7.6,58.66
22:25:00,8.8,61.68
22:25:00,9.03,62.11
22:25:00,9.45,62.26
22:25:00,10.2,52.96
22:25:00,10.27,60.20
22:25:00,11.05,61.70
22:25:00,12.94,61.54
22:25:00,13.42,67.34
22:25:00,13.58,62.12
22:25:00,14.56,65.14
22:25:00,15.09,55.18
22:25:00,16.2,60.93
22:25:00,18.1,58.67
22:25:00,19.4,61.78
22:25:00,19.78,60.98
22:25:00,21.12,63.74
22:25:00,21.68,63.68
22:25:00,23.27,69.52
22:25:00,23.41,60.60
22:30:00,1.96,67.48
22:30:00,3.55,65.62
22:30:00,5.39,67.78
22:30:00,6.88,62.73
22:30:00,7.6,59.07
22:30:00,8.8,61.35
22:30:00,9.03,61.69
22:30:00,9.45,62.50
22:30:00,10.2,52.86
22:30:00,10.27,60.17
22:30:00,11.05,61.33
22:30:00,12.94,61.73
22:30:00,13.42,67.63
22:30:00,13.58,61.74
22:30:00,14.56,65.28
22:30:00,15.09,54.50
22:30:00,16.2,60.93
22:30:00,18.1,58.97
22:30:00,19.4,61.84
22:30:00,19.78,61.22
22:30:00,21.12,63.49
22:30:00,21.68,63.59
22:30:00,23.27,69.47
22:30:00,23.41,60.23
22:35:00,1.96,67.91
22:35:00,3.55,65.70
22:35:00,5.39,68.43
22:35:00,6.88,63.37
22:35:00,7.6,59.05
22:35:00,8.8,60.99
22:35:00,9.03,62.15
22:35:00,9.45,63.03
22:35:00,10.2,51.42
22:35:00,10.27,59.97
22:35:00,11.05,61.83
22:35:00,12.94,61.39
22:35:00,13.42,67.68
22:35:00,13.58,61.89
22:35:00,14.56,64.87
22:35:00,15.09,54.33
22:35:00,16.2,60.92
22:35:00,18.1,59.06
22:35:00,19.4,62.41
22:35:00,19.78,61.40
22:35:00,21.12,63.55
22:35:00,21.68,63.93
22:35:00,23.27,69.72
22:35:00,23.41,60.72
22:40:00,1.96,67.83
22:40:00,3.55,65.62
22:40:00,5.39,67.66
22:40:00,6.88,62.48
22:40:00,7.6,59.24
22:40:00,8.8,61.51
22:40:00,9.03,62.31
22:40:00,9.45,63.20
22:40:00,10.2,52.19
22:40:00,10.27,60.76
22:40:00,11.05,61.64
22:40:00,12.94,61.46
22:40:00,13.42,65.72
22:40:00,13.58,61.97
22:40:00,14.56,65.59
22:40:00,15.09,54.12
22:40:00,16.2,60.59
22:40:00,18.1,58.84
22:40:00,19.4,62.25
22:40:00,19.78,61.55
22:40:00,21.12,64.07
22:40:00,21.68,64.04
22:40:00,23.27,68.96
22:40:00,23.41,61.12
22:45:00,1.96,67.53
22:45:00,3.55,65.62
22:45:00,5.39,67.89
22:45:00,6.88,63.17
22:45:00,7.6,59.32
22:45:00,8.8,61.51
22:45:00,9.03,62.33
22:45:00,9.45,63.08
22:45:00,10.2,53.48
22:45:00,10.27,60.80
22:45:00,11.05,60.87
22:45:00,12.94,62.09
22:45:00,13.42,66.09
22:45:00,13.58,61.66
22:45:00,14.56,65.46
22:45:00,15.09,54.00
22:45:00,16.2,61.26
22:45:00,18.1,58.55
22:45:00,19.4,62.49
22:45:00,19.78,61.79
22:45:00,21.12,63.82
22:45:00,21.68,64.03
22:45:00,23.27,69.02
22:45:00,23.41,61.18
22:50:00,1.96,67.48
22:50:00,3.55,65.66
22:50:00,5.39,68.32
22:50:00,6.88,62.63
22:50:00,7.6,59.32
22:50:00,8.8,62.11
22:50:00,9.03,62.86
22:50:00,9.45,63.46
22:50:00,10.2,53.68
22:50:00,10.27,59.84
22:50:00,11.05,60.80
22:50:00,12.94,61.59
22:50:00,13.42,66.85
22:50:00,13.58,61.85
22:50:00,14.56,64.89
22:50:00,15.09,53.72
22:50:00,16.2,60.86
22:50:00,18.1,58.90
22:50:00,19.4,62.57
22:50:00,19.78,61.45
22:50:00,21.12,63.86
22:50:00,21.68,63.80
22:50:00,23.27,69.36
22:50:00,23.41,60.86
22:55:00,1.96,67.89
22:55:00,3.55,65.82
22:55:00,5.39,67.92
22:55:00,6.88,61.91
22:55:00,7.6,59.09
22:55:00,8.8,61.83
22:55:00,9.03,62.28
22:55:00,9.45,63.31
22:55:00,10.2,52.75
22:55:00,10.27,60.27
22:55:00,11.05,61.39
22:55:00,12.94,61.52
22:55:00,13.42,65.60
22:55:00,13.58,61.32
22:55:00,14.56,65.12
22:55:00,15.09,52.87
22:55:00,16.2,61.08
22:55:00,18.1,59.12
22:55:00,19.4,62.53
22:55:00,19.78,61.92
22:55:00,21.12,63.92
22:55:00,21.68,64.04
22:55:00,23.27,69.88
22:55:00,23.41,61.15
23:00:00,1.96,67.97
23:00:00,3.55,65.36
23:00:00,5.39,68.17
23:00:00,6.88,62.74
23:00:00,7.6,59.18
23:00:00,8.8,62.02
23:00:00,9.03,62.60
23:00:00,9.45,63.05
23:00:00,10.2,52.37
23:00:00,10.27,59.88
23:00:00,11.05,61.34
23:00:00,12.94,61.27
23:00:00,13.42,67.35
23:00:00,13.58,61.56
23:00:00,14.56,65.22
23:00:00,15.09,53.86
23:00:00,16.2,60.93
23:00:00,18.1,59.08
23:00:00,19.4,62.56
23:00:00,19.78,62.20
23:00:00,21.12,63.57
23:00:00,21.68,64.09
23:00:00,23.27,69.48
23:00:00,23.41,60.73
23:05:00,1.96,67.86
23:05:00,3.55,65.77
23:05:00,5.39,68.44
23:05:00,6.88,62.15
23:05:00,7.6,59.08
23:05:00,8.8,62.09
23:05:00,9.03,62.57
23:05:00,9.45,63.33
23:05:00,10.2,52.12
23:05:00,10.27,60.28
23:05:00,11.05,61.22
23:05:00,12.94,62.37
23:05:00,13.42,67.83
23:05:00,13.58,61.84
23:05:00,14.56,64.61
23:05:00,15.09,51.25
23:05:00,16.2,61.62
23:05:00,18.1,59.13
23:05:00,19.4,62.65
23:05:00,19.78,61.59
23:05:00,21.12,63.47
23:05:00,21.68,63.93
23:05:00,23.27,69.50
23:05:00,23.41,61.10
23:10:00,1.96,67.79
23:10:00,3.55,65.72
23:10:00,5.39,68.61
23:10:00,6.88,62.01
23:10:00,7.6,59.69
23:10:00,8.8,61.37
23:10:00,9.03,62.85
23:10:00,9.45,63.64
23:10:00,10.2,52.70
23:10:00,10.27,60.44
23:10:00,11.05,61.21
23:10:00,12.94,62.06
23:10:00,13.42,66.42
23:10:00,13.58,61.68
23:10:00,14.56,65.28
23:10:00,15.09,52.31
23:10:00,16.2,60.65
23:10:00,18.1,59.47
23:10:00,19.4,62.19
23:10:00,19.78,61.50
23:10:00,21.12,63.90
23:10:00,21.68,64.08
23:10:00,23.27,69.55
23:10:00,23.41,61.19
23:15:00,1.96,67.40
23:15:00,3.55,64.90
23:15:00,5.39,68.30
23:15:00,6.88,62.14
23:15:00,7.6,59.54
23:15:00,8.8,62.02
23:15:00,9.03,62.29
23:15:00,9.45,62.83
23:15:00,10.2,53.68
23:15:00,10.27,60.48
23:15:00,11.05,61.59
23:15:00,12.94,61.34
23:15:00,13.42,67.03
23:15:00,13.58,61.79
23:15:00,14.56,64.49
23:15:00,15.09,51.76
23:15:00,16.2,61.11
23:15:00,18.1,59.11
23:15:00,19.4,62.32
23:15:00,19.78,62.49
23:15:00,21.12,63.98
23:15:00,21.68,63.87
23:15:00,23.27,69.49
23:15:00,23.41,61.24
23:20:00,1.96,67.61
23:20:00,3.55,65.32
23:20:00,5.39,68.58
23:20:00,6.88,62.71
23:20:00,7.6,59.31
23:20:00,8.8,62.11
23:20:00,9.03,62.82
23:20:00,9.45,63.12
23:20:00,10.2,53.45
23:20:00,10.27,59.70
23:20:00,11.05,61.41
23:20:00,12.94,61.82
23:20:00,13.42,66.17
23:20:00,13.58,61.99
23:20:00,14.56,64.20
23:20:00,15.09,51.24
23:20:00,16.2,61.45
23:20:00,18.1,58.86
23:20:00,19.4,62.12
23:20:00,19.78,61.84
23:20:00,21.12,64.34
23:20:00,21.68,63.93
23:20:00,23.27,69.89
23:20:00,23.41,61.53
23:25:00,1.96,67.58
23:25:00,3.55,65.54
23:25:00,5.39,68.41
23:25:00,6.88,62.82
23:25:00,7.6,59.10
23:25:00,8.8,61.33
23:25:00,9.03,63.07
23:25:00,9.45,62.83
23:25:00,10.2,54.01
23:25:00,10.27,60.24
23:25:00,11.05,61.16
23:25:00,12.94,61.85
23:25:00,13.42,66.94
23:25:00,13.58,61.01
23:25:00,14.56,65.27
23:25:00,15.09,52.41
23:25:00,16.2,61.64
23:25:00,18.1,59.29
23:25:00,19.4,62.60
23:25:00,19.78,61.81
23:25:00,21.12,64.29
23:25:00,21.68,64.35
23:25:00,23.27,70.07
23:25:00,23.41,61.34
23:30:00,1.96,67.62
23:30:00,3.55,65.58
23:30:00,5.39,68.03
23:30:00,6.88,61.83
23:30:00,7.6,59.16
23:30:00,8.8,61.81
23:30:00,9.03,62.66
23:30:00,9.45,63.79
23:30:00,10.2,54.09
23:30:00,10.27,60.04
23:30:00,11.05,61.67
23:30:00,12.94,62.32
23:30:00,13.42,66.04
23:30:00,13.58,61.80
23:30:00,14.56,64.45
23:30:00,15.09,50.17
23:30:00,16.2,60.90
23:30:00,18.1,59.53
23:30:00,19.4,62.53
23:30:00,19.78,61.91
23:30:00,21.12,63.99
23:30:00,21.68,64.08
23:30:00,23.27,71.16
23:30:00,23.41,62.39
23:35:00,1.96,67.29
23:35:00,3.55,65.62
23:35:00,5.39,68.76
23:35:00,6.88,62.50
23:35:00,7.6,59.01
23:35:00,8.8,61.48
23:35:00,9.03,62.95
23:35:00,9.45,63.41
23:35:00,10.2,53.79
23:35:00,10.27,60.02
23:35:00,11.05,61.05
23:35:00,12.94,62.12
23:35:00,13.42,66.91
23:35:00,13.58,61.67
23:35:00,14.56,65.41
23:35:00,15.09,51.78
23:35:00,16.2,62.02
23:35:00,18.1,59.93
23:35:00,19.4,63.13
23:35:00,19.78,62.04
23:35:00,21.12,64.13
23:35:00,21.68,64.19
23:35:00,23.27,70.87
23:35:00,23.41,62.93
23:40:00,1.96,67.61
23:40:00,3.55,65.85
23:40:00,5.39,68.29
23:40:00,6.88,61.89
23:40:00,7.6,59.78
23:40:00,8.8,61.47
23:40:00,9.03,63.08
23:40:00,9.45,63.26
23:40:00,10.2,54.74
23:40:00,10.27,60.19
23:40:00,11.05,61.00
23:40:00,12.94,62.30
23:40:00,13.42,66.70
23:40:00,13.58,62.58
23:40:00,14.56,64.69
23:40:00,15.09,50.18
23:40:00,16.2,61.00
23:40:00,18.1,59.60
23:40:00,19.4,62.44
23:40:00,19.78,61.90
23:40:00,21.12,63.43
23:40:00,21.68,64.00
23:40:00,23.27,70.91
23:40:00,23.41,62.37
23:45:00,1.96,68.00
23:45:00,3.55,65.26
23:45:00,5.39,68.68
23:45:00,6.88,61.72
23:45:00,7.6,59.38
23:45:00,8.8,61.79
23:45:00,9.03,62.99
23:45:00,9.45,63.05
23:45:00,10.2,53.59
23:45:00,10.27,61.09
23:45:00,11.05,61.44
23:45:00,12.94,61.68
23:45:00,13.42,65.90
23:45:00,13.58,61.74
23:45:00,14.56,64.01
23:45:00,15.09,48.56
23:45:00,16.2,61.17
23:45:00,18.1,59.66
23:45:00,19.4,62.67
23:45:00,19.78,62.16
23:45:00,21.12,63.91
23:45:00,21.68,64.47
23:45:00,23.27,71.31
23:45:00,23.41,62.45
23:50:00,1.96,67.19
23:50:00,3.55,65.29
23:50:00,5.39,68.79
23:50:00,6.88,62.06
23:50:00,7.6,59.56
23:50:00,8.8,62.17
23:50:00,9.03,62.95
23:50:00,9.45,63.17
23:50:00,10.2,53.67
23:50:00,10.27,60.12
23:50:00,11.05,61.09
23:50:00,12.94,61.08
23:50:00,13.42,65.74
23:50:00,13.58,61.44
23:50:00,14.56,65.44
23:50:00,15.09,47.88
23:50:00,16.2,61.57
23:50:00,18.1,59.60
23:50:00,19.4,62.82
23:50:00,19.78,62.02
23:50:00,21.12,64.43
23:50:00,21.68,64.50
23:50:00,23.27,71.25
23:50:00,23.41,62.85
23:55:00,1.96,67.76
23:55:00,3.55,65.66
23:55:00,5.39,68.73
23:55:00,6.88,62.29
23:55:00,7.6,59.77
23:55:00,8.8,62.75
23:55:00,9.03,63.25
23:55:00,9.45,63.89
23:55:00,10.2,53.25
23:55:00,10.27,59.71
23:55:00,11.05,61.01
23:55:00,12.94,62.94
23:55:00,13.42,66.25
23:55:00,13.58,61.46
23:55:00,14.56,65.20
23:55:00,15.09,48.06
23:55:00,16.2,60.80
23:55:00,18.1,59.89
23:55:00,19.4,62.93
23:55:00,19.78,62.44
23:55:00,21.12,63.59
23:55:00,21.68,64.50
23:55:00,23.27,71.31
23:55:00,23.41,62.55
