starttime,milepost,speed
23:50:00,3.43,55.92
23:50:00,4.25,62.13
23:50:00,4.9,59.32
23:50:00,5.03,59.99
23:50:00,5.7,52.89
23:50:00,5.82,65.25
23:50:00,6.7,56.81
23:50:00,10.04,60.95
23:50:00,11.47,65.20
23:50:00,12.16,61.78
23:50:00,13.04,64.65
23:50:00,14.4,67.02
23:50:00,15.17,62.31
23:50:00,15.94,63.86
23:50:00,16.9,59.45
23:55:00,0.45,51.01
23:55:00,1.21,59.16
23:55:00,1.82,58.53
23:55:00,2.1,58.07
23:55:00,2.4,63.01
23:55:00,3.36,61.66
23:55:00,3.43,56.11
23:55:00,4.25,62.17
23:55:00,4.9,59.76
23:55:00,5.03,59.88
23:55:00,5.7,52.19
23:55:00,5.82,68.38
23:55:00,6.7,57.43
23:55:00,10.04,60.93
23:55:00,11.47,65.13
23:55:00,12.16,61.44
23:55:00,13.04,64.29
23:55:00,14.4,66.74
23:55:00,15.17,62.14
23:55:00,15.94,63.87
23:55:00,16.9,59.13
