starttime,milepost,speed
14:40:00,61.05,63.13
14:40:00,61.25,69.13
14:40:00,62.47,70.61
14:40:00,62.8,67.33
14:40:00,64.29,60.96
14:40:00,64.34,61.45
14:40:00,65.9,57.66
14:40:00,67.4,60.73
14:40:00,68.55,57.44
14:40:00,69.31,61.18
14:40:00,70.9,44.74
14:40:00,71.37,40.71
14:40:00,72.17,30.89
14:40:00,72.21,29.94
14:40:00,73.17,31.64
14:45:00,0.0,45.84
14:45:00,58.8,65.17
14:45:00,61.05,63.61
14:45:00,61.25,69.24
14:45:00,62.47,70.85
14:45:00,62.8,67.10
14:45:00,64.29,61.19
14:45:00,64.34,61.10
14:45:00,65.9,57.48
14:45:00,67.4,61.22
14:45:00,68.55,57.36
14:45:00,69.31,61.19
14:45:00,70.9,46.30
14:45:00,71.37,39.98
14:45:00,72.17,30.41
14:45:00,72.21,29.70
14:45:00,73.17,30.96
14:50:00,0.0,45.87
14:50:00,58.8,64.74
14:50:00,61.05,63.41
14:50:00,61.25,69.21
14:50:00,62.47,70.11
14:50:00,62.8,66.79
14:50:00,64.29,61.51
14:50:00,64.34,61.48
14:50:00,65.9,58.09
14:50:00,67.4,61.52
14:50:00,68.55,57.21
14:50:00,69.31,61.20
14:50:00,70.9,45.55
14:50:00,71.37,42.14
14:50:00,72.17,31.42
14:50:00,72.21,30.11
14:50:00,73.17,30.47
14:55:00,0.0,46.33
14:55:00,58.8,64.63
14:55:00,61.05,63.66
14:55:00,61.25,69.26
14:55:00,62.47,70.31
14:55:00,62.8,66.73
14:55:00,64.29,60.82
14:55:00,64.34,61.12
14:55:00,65.9,57.89
14:55:00,67.4,61.71
14:55:00,68.55,58.03
14:55:00,69.31,61.45
14:55:00,70.9,46.24
14:55:00,71.37,41.93
14:55:00,72.17,32.60
14:55:00,72.21,31.19
14:55:00,73.17,31.18
15:00:00,0.0,45.92
15:00:00,58.8,64.80
15:00:00,61.05,63.48
15:00:00,61.25,69.56
15:00:00,62.47,70.58
15:00:00,62.8,66.21
15:00:00,64.29,60.79
15:00:00,64.34,61.14
15:00:00,65.9,57.61
15:00:00,67.4,61.14
15:00:00,68.55,57.54
15:00:00,69.31,61.55
15:00:00,70.9,48.46
15:00:00,71.37,43.28
15:00:00,72.17,35.00
15:00:00,72.21,32.98
15:00:00,73.17,31.06
15:05:00,0.0,45.89
15:05:00,58.8,64.94
15:05:00,61.05,63.37
15:05:00,61.25,69.00
15:05:00,62.47,70.22
15:05:00,62.8,66.61
15:05:00,64.29,60.79
15:05:00,64.34,61.03
15:05:00,65.9,56.88
15:05:00,67.4,60.29
15:05:00,68.55,57.18
15:05:00,69.31,61.16
15:05:00,70.9,50.91
15:05:00,71.37,44.00
15:05:00,72.17,38.02
15:05:00,72.21,34.85
15:05:00,73.17,32.35
15:10:00,0.0,45.85
15:10:00,58.8,64.87
15:10:00,61.05,63.41
15:10:00,61.25,69.09
15:10:00,62.47,70.47
15:10:00,62.8,66.98
15:10:00,64.29,61.16
15:10:00,64.34,61.13
15:10:00,65.9,57.49
15:10:00,67.4,60.26
15:10:00,68.55,56.70
15:10:00,69.31,61.00
15:10:00,70.9,51.36
15:10:00,71.37,45.75
15:10:00,72.17,39.64
15:10:00,72.21,35.82
15:10:00,73.17,32.20
15:15:00,0.0,45.51
15:15:00,58.8,65.07
15:15:00,61.05,63.24
15:15:00,61.25,69.29
15:15:00,62.47,70.32
15:15:00,62.8,67.26
15:15:00,64.29,60.72
15:15:00,64.34,60.85
15:15:00,65.9,57.46
15:15:00,67.4,59.67
15:15:00,68.55,56.94
15:15:00,69.31,60.71
15:15:00,70.9,51.63
15:15:00,71.37,45.40
15:15:00,72.17,38.67
15:15:00,72.21,34.62
15:15:00,73.17,32.83
15:20:00,0.0,45.19
15:20:00,58.8,65.13
15:20:00,61.05,63.57
15:20:00,61.25,69.56
15:20:00,62.47,70.74
15:20:00,62.8,67.13
15:20:00,64.29,61.14
15:20:00,64.34,61.06
15:20:00,65.9,57.57
15:20:00,67.4,60.28
15:20:00,68.55,56.69
15:20:00,69.31,60.96
15:20:00,70.9,50.59
15:20:00,71.37,44.92
15:20:00,72.17,37.73
15:20:00,72.21,35.09
15:20:00,73.17,32.66
15:25:00,0.0,44.97
15:25:00,58.8,64.97
15:25:00,61.05,63.38
15:25:00,61.25,68.74
15:25:00,62.47,70.35
15:25:00,62.8,66.95
15:25:00,64.29,61.05
15:25:00,64.34,61.18
15:25:00,65.9,57.67
15:25:00,67.4,60.57
15:25:00,68.55,57.10
15:25:00,69.31,60.76
15:25:00,70.9,50.89
15:25:00,71.37,44.73
15:25:00,72.17,35.14
15:25:00,72.21,32.88
15:25:00,73.17,31.35
15:30:00,0.0,45.74
15:30:00,58.8,65.25
15:30:00,61.05,63.50
15:30:00,61.25,69.12
15:30:00,62.47,70.69
15:30:00,62.8,66.55
15:30:00,64.29,61.02
15:30:00,64.34,61.19
15:30:00,65.9,58.16
15:30:00,67.4,60.69
15:30:00,68.55,57.23
15:30:00,69.31,60.99
15:30:00,70.9,52.00
15:30:00,71.37,44.36
15:30:00,72.17,34.84
15:30:00,72.21,32.21
15:30:00,73.17,32.68
15:35:00,0.0,45.88
15:35:00,58.8,64.59
15:35:00,61.05,63.49
15:35:00,61.25,68.91
15:35:00,62.47,70.42
15:35:00,62.8,66.94
15:35:00,64.29,61.01
15:35:00,64.34,61.15
15:35:00,65.9,57.49
15:35:00,67.4,61.12
15:35:00,68.55,57.63
15:35:00,69.31,61.12
15:35:00,70.9,51.62
15:35:00,71.37,43.40
15:35:00,72.17,34.07
15:35:00,72.21,32.44
15:35:00,73.17,31.82
15:40:00,0.0,45.37
15:40:00,58.8,64.76
15:40:00,61.05,63.37
15:40:00,61.25,69.17
15:40:00,62.47,70.35
15:40:00,62.8,66.97
15:40:00,64.29,60.94
15:40:00,64.34,60.96
15:40:00,65.9,56.91
15:40:00,67.4,60.90
15:40:00,68.55,57.24
15:40:00,69.31,60.98
15:40:00,70.9,50.74
15:40:00,71.37,43.23
15:40:00,72.17,34.13
15:40:00,72.21,32.30
15:40:00,73.17,32.02
15:45:00,0.0,45.45
15:45:00,58.8,64.61
15:45:00,61.05,63.38
15:45:00,61.25,69.13
15:45:00,62.47,70.49
15:45:00,62.8,66.74
15:45:00,64.29,60.70
15:45:00,64.34,61.26
15:45:00,65.9,57.88
15:45:00,67.4,60.73
15:45:00,68.55,57.42
15:45:00,69.31,61.01
15:45:00,70.9,51.23
15:45:00,71.37,43.41
15:45:00,72.17,33.84
15:45:00,72.21,32.58
15:45:00,73.17,32.29
15:50:00,0.0,45.59
15:50:00,58.8,64.96
15:50:00,61.05,63.55
15:50:00,61.25,69.49
15:50:00,62.47,70.56
15:50:00,62.8,66.81
15:50:00,64.29,61.18
15:50:00,64.34,61.26
15:50:00,65.9,57.23
15:50:00,67.4,60.43
15:50:00,68.55,57.43
15:50:00,69.31,61.07
15:50:00,70.9,48.69
15:50:00,71.37,43.31
15:50:00,72.17,32.93
15:50:00,72.21,31.84
15:50:00,73.17,32.65
15:55:00,0.0,45.32
15:55:00,58.8,65.37
15:55:00,61.05,63.41
15:55:00,61.25,69.35
15:55:00,62.47,70.58
15:55:00,62.8,67.00
15:55:00,64.29,61.27
15:55:00,64.34,61.66
15:55:00,65.9,58.14
15:55:00,67.4,60.39
15:55:00,68.55,57.59
15:55:00,69.31,60.99
15:55:00,70.9,52.10
15:55:00,71.37,44.34
15:55:00,72.17,33.72
15:55:00,72.21,33.38
15:55:00,73.17,31.55
16:00:00,0.0,45.65
16:00:00,58.8,64.83
16:00:00,61.05,63.60
16:00:00,61.25,69.52
16:00:00,62.47,70.83
16:00:00,62.8,67.15
16:00:00,64.29,61.33
16:00:00,64.34,61.38
16:00:00,65.9,58.63
16:00:00,67.4,60.26
16:00:00,68.55,57.91
16:00:00,69.31,61.22
16:00:00,70.9,52.21
16:00:00,71.37,45.12
16:00:00,72.17,34.75
16:00:00,72.21,33.97
16:00:00,73.17,32.08
16:05:00,0.0,46.06
16:05:00,58.8,65.40
16:05:00,61.05,63.54
16:05:00,61.25,69.28
16:05:00,62.47,70.38
16:05:00,62.8,66.91
16:05:00,64.29,60.89
16:05:00,64.34,61.46
16:05:00,65.9,58.80
16:05:00,67.4,60.05
16:05:00,68.55,58.52
16:05:00,69.31,61.39
16:05:00,70.9,52.36
16:05:00,71.37,45.80
16:05:00,72.17,34.96
16:05:00,72.21,33.37
16:05:00,73.17,33.81
16:10:00,0.0,45.97
16:10:00,58.8,64.72
16:10:00,61.05,63.14
16:10:00,61.25,69.07
16:10:00,62.47,70.79
16:10:00,62.8,67.04
16:10:00,64.29,61.00
16:10:00,64.34,61.18
16:10:00,65.9,58.35
16:10:00,67.4,60.02
16:10:00,68.55,57.95
16:10:00,69.31,61.26
16:10:00,70.9,53.32
16:10:00,71.37,45.62
16:10:00,72.17,35.31
16:10:00,72.21,34.38
16:10:00,73.17,32.83
16:15:00,0.0,45.64
16:15:00,58.8,64.93
16:15:00,61.05,63.22
16:15:00,61.25,69.06
16:15:00,62.47,70.42
16:15:00,62.8,66.76
16:15:00,64.29,60.46
16:15:00,64.34,60.95
16:15:00,65.9,58.13
16:15:00,67.4,60.02
16:15:00,68.55,57.72
16:15:00,69.31,61.19
16:15:00,70.9,52.84
16:15:00,71.37,45.00
16:15:00,72.17,36.67
16:15:00,72.21,35.21
16:15:00,73.17,32.80
16:20:00,0.0,45.51
16:20:00,58.8,65.19
16:20:00,61.05,63.13
16:20:00,61.25,69.34
16:20:00,62.47,70.52
16:20:00,62.8,65.23
16:20:00,64.29,61.12
16:20:00,64.34,61.15
16:20:00,65.9,58.14
16:20:00,67.4,60.29
16:20:00,68.55,57.52
16:20:00,69.31,61.31
16:20:00,70.9,52.59
16:20:00,71.37,43.32
16:20:00,72.17,35.74
16:20:00,72.21,34.11
16:20:00,73.17,33.16
16:25:00,0.0,45.91
16:25:00,58.8,64.70
16:25:00,61.05,63.12
16:25:00,61.25,68.75
16:25:00,62.47,69.46
16:25:00,62.8,65.63
16:25:00,64.29,60.80
16:25:00,64.34,61.28
16:25:00,65.9,58.05
16:25:00,67.4,60.18
16:25:00,68.55,57.41
16:25:00,69.31,60.97
16:25:00,70.9,51.06
16:25:00,71.37,45.56
16:25:00,72.17,34.40
16:25:00,72.21,32.86
16:25:00,73.17,33.43
16:30:00,0.0,45.95
16:30:00,58.8,64.77
16:30:00,61.05,63.04
16:30:00,61.25,68.25
16:30:00,62.47,69.22
16:30:00,62.8,65.68
16:30:00,64.29,60.80
16:30:00,64.34,61.10
16:30:00,65.9,57.75
16:30:00,67.4,60.04
16:30:00,68.55,57.55
16:30:00,69.31,61.12
16:30:00,70.9,48.34
16:30:00,71.37,43.73
16:30:00,72.17,35.40
16:30:00,72.21,33.30
16:30:00,73.17,32.90
16:35:00,0.0,45.99
16:35:00,58.8,64.91
16:35:00,61.05,62.79
16:35:00,61.25,67.98
16:35:00,62.47,69.17
16:35:00,62.8,65.59
16:35:00,64.29,60.85
16:35:00,64.34,61.08
16:35:00,65.9,57.02
16:35:00,67.4,58.94
16:35:00,68.55,56.65
16:35:00,69.31,60.96
16:35:00,70.9,48.68
16:35:00,71.37,41.10
16:35:00,72.17,34.35
16:35:00,72.21,32.75
16:35:00,73.17,32.34
16:40:00,0.0,45.89
16:40:00,58.8,63.87
16:40:00,61.05,62.00
16:40:00,61.25,67.78
16:40:00,62.47,68.99
16:40:00,62.8,65.63
16:40:00,64.29,60.86
16:40:00,64.34,61.31
16:40:00,65.9,57.66
16:40:00,67.4,59.39
16:40:00,68.55,57.02
16:40:00,69.31,61.09
16:40:00,70.9,46.64
16:40:00,71.37,39.96
16:40:00,72.17,34.15
16:40:00,72.21,33.47
16:40:00,73.17,32.32
16:45:00,0.0,46.02
16:45:00,58.8,64.83
16:45:00,61.05,62.21
16:45:00,61.25,67.92
16:45:00,62.47,69.40
16:45:00,62.8,65.67
16:45:00,64.29,60.64
16:45:00,64.34,61.24
16:45:00,65.9,57.64
16:45:00,67.4,59.44
16:45:00,68.55,57.21
16:45:00,69.31,60.95
16:45:00,70.9,46.07
16:45:00,71.37,39.20
16:45:00,72.17,34.50
16:45:00,72.21,33.14
16:45:00,73.17,32.55
16:50:00,0.0,45.81
16:50:00,58.8,64.46
16:50:00,61.05,62.23
16:50:00,61.25,68.17
16:50:00,62.47,69.33
16:50:00,62.8,65.53
16:50:00,64.29,60.72
16:50:00,64.34,61.28
16:50:00,65.9,57.31
16:50:00,67.4,60.08
16:50:00,68.55,56.87
16:50:00,69.31,60.81
16:50:00,70.9,45.29
16:50:00,71.37,38.87
16:50:00,72.17,33.87
16:50:00,72.21,33.96
16:50:00,73.17,33.18
16:55:00,0.0,46.11
16:55:00,58.8,64.38
16:55:00,61.05,62.14
16:55:00,61.25,67.64
16:55:00,62.47,69.55
16:55:00,62.8,66.14
16:55:00,64.29,60.93
16:55:00,64.34,61.15
16:55:00,65.9,57.87
16:55:00,67.4,60.27
16:55:00,68.55,57.45
16:55:00,69.31,61.11
16:55:00,70.9,46.57
16:55:00,71.37,40.63
16:55:00,72.17,33.48
16:55:00,72.21,32.74
16:55:00,73.17,32.84
17:00:00,0.0,46.15
17:00:00,58.8,64.39
17:00:00,61.05,61.82
17:00:00,61.25,67.74
17:00:00,62.47,68.99
17:00:00,62.8,65.77
17:00:00,64.29,60.80
17:00:00,64.34,61.13
17:00:00,65.9,57.58
17:00:00,67.4,60.05
17:00:00,68.55,57.59
17:00:00,69.31,60.95
17:00:00,70.9,47.36
17:00:00,71.37,39.22
17:00:00,72.17,33.20
17:00:00,72.21,32.98
17:00:00,73.17,32.79
17:05:00,0.0,45.93
17:05:00,58.8,64.57
17:05:00,61.05,61.57
17:05:00,61.25,67.54
17:05:00,62.47,69.13
17:05:00,62.8,65.62
17:05:00,64.29,61.19
17:05:00,64.34,60.86
17:05:00,65.9,57.53
17:05:00,67.4,59.82
17:05:00,68.55,57.55
17:05:00,69.31,60.66
17:05:00,70.9,46.73
17:05:00,71.37,39.97
17:05:00,72.17,32.49
17:05:00,72.21,32.09
17:05:00,73.17,33.06
17:10:00,0.0,46.15
17:10:00,58.8,64.92
17:10:00,61.05,61.99
17:10:00,61.25,67.48
17:10:00,62.47,68.84
17:10:00,62.8,64.64
17:10:00,64.29,60.19
17:10:00,64.34,60.55
17:10:00,65.9,56.43
17:10:00,67.4,59.62
17:10:00,68.55,57.93
17:10:00,69.31,60.80
17:10:00,70.9,46.44
17:10:00,71.37,39.66
17:10:00,72.17,31.68
17:10:00,72.21,31.70
17:10:00,73.17,33.23
17:15:00,0.0,45.94
17:15:00,58.8,64.45
17:15:00,61.05,61.78
17:15:00,61.25,67.46
17:15:00,62.47,68.76
17:15:00,62.8,65.50
17:15:00,64.29,60.04
17:15:00,64.34,60.30
17:15:00,65.9,56.79
17:15:00,67.4,59.15
17:15:00,68.55,56.92
17:15:00,69.31,60.61
17:15:00,70.9,43.80
17:15:00,71.37,37.36
17:15:00,72.17,31.60
17:15:00,72.21,31.69
17:15:00,73.17,32.10
17:20:00,0.0,45.84
17:20:00,58.8,64.45
17:20:00,61.05,61.93
17:20:00,61.25,67.58
17:20:00,62.47,68.82
17:20:00,62.8,65.50
17:20:00,64.29,60.38
17:20:00,64.34,60.23
17:20:00,65.9,56.25
17:20:00,67.4,59.54
17:20:00,68.55,56.61
17:20:00,69.31,60.48
17:20:00,70.9,42.00
17:20:00,71.37,36.63
17:20:00,72.17,31.62
17:20:00,72.21,31.67
17:20:00,73.17,31.56
17:25:00,0.0,45.79
17:25:00,58.8,64.33
17:25:00,61.05,61.94
17:25:00,61.25,67.16
17:25:00,62.47,68.87
17:25:00,62.8,65.64
17:25:00,64.29,60.58
17:25:00,64.34,60.58
17:25:00,65.9,57.16
17:25:00,67.4,59.39
17:25:00,68.55,56.87
17:25:00,69.31,60.27
17:25:00,70.9,40.79
17:25:00,71.37,36.98
17:25:00,72.17,32.11
17:25:00,72.21,31.77
17:25:00,73.17,31.98
17:30:00,0.0,46.01
17:30:00,58.8,63.96
17:30:00,61.05,61.94
17:30:00,61.25,67.64
17:30:00,62.47,69.25
17:30:00,62.8,65.67
17:30:00,64.29,60.13
17:30:00,64.34,60.28
17:30:00,65.9,57.10
17:30:00,67.4,59.54
17:30:00,68.55,57.00
17:30:00,69.31,59.99
17:30:00,70.9,42.05
17:30:00,71.37,36.36
17:30:00,72.17,32.56
17:30:00,72.21,31.87
17:30:00,73.17,32.38
17:35:00,0.0,45.78
17:35:00,58.8,64.81
17:35:00,61.05,61.90
17:35:00,61.25,67.51
17:35:00,62.47,69.17
17:35:00,62.8,65.89
17:35:00,64.29,60.34
17:35:00,64.34,60.41
17:35:00,65.9,57.43
17:35:00,67.4,58.95
17:35:00,68.55,56.79
17:35:00,69.31,59.09
17:35:00,70.9,43.46
17:35:00,71.37,37.42
17:35:00,72.17,31.81
17:35:00,72.21,31.60
17:35:00,73.17,31.91
17:40:00,0.0,46.06
17:40:00,58.8,64.61
17:40:00,61.05,61.69
17:40:00,61.25,67.60
17:40:00,62.47,68.91
17:40:00,62.8,65.47
17:40:00,64.29,60.75
17:40:00,64.34,60.62
17:40:00,65.9,57.45
17:40:00,67.4,58.73
17:40:00,68.55,57.45
17:40:00,69.31,58.84
17:40:00,70.9,43.32
17:40:00,71.37,36.73
17:40:00,72.17,32.58
17:40:00,72.21,31.76
17:40:00,73.17,32.38
17:45:00,0.0,45.95
17:45:00,58.8,64.42
17:45:00,61.05,61.90
17:45:00,61.25,67.56
17:45:00,62.47,69.11
17:45:00,62.8,65.89
17:45:00,64.29,60.55
17:45:00,64.34,60.33
17:45:00,65.9,57.54
17:45:00,67.4,58.62
17:45:00,68.55,57.70
17:45:00,69.31,59.07
17:45:00,70.9,41.62
17:45:00,71.37,37.63
17:45:00,72.17,33.43
17:45:00,72.21,32.77
17:45:00,73.17,32.15
17:50:00,0.0,46.02
17:50:00,58.8,64.42
17:50:00,61.05,62.24
17:50:00,61.25,67.84
17:50:00,62.47,69.19
17:50:00,62.8,64.98
17:50:00,64.29,60.52
17:50:00,64.34,60.46
17:50:00,65.9,57.56
17:50:00,67.4,58.61
17:50:00,68.55,57.80
17:50:00,69.31,58.74
17:50:00,70.9,43.38
17:50:00,71.37,39.00
17:50:00,72.17,34.72
17:50:00,72.21,33.07
17:50:00,73.17,31.56
17:55:00,0.0,45.94
17:55:00,58.8,64.39
17:55:00,61.05,61.98
17:55:00,61.25,67.55
17:55:00,62.47,68.20
17:55:00,62.8,64.75
17:55:00,64.29,60.77
17:55:00,64.34,60.92
17:55:00,65.9,56.39
17:55:00,67.4,58.39
17:55:00,68.55,57.87
17:55:00,69.31,57.75
17:55:00,70.9,44.50
17:55:00,71.37,39.66
17:55:00,72.17,35.08
17:55:00,72.21,33.19
17:55:00,73.17,32.44
18:00:00,0.0,46.18
18:00:00,58.8,64.87
18:00:00,61.05,62.91
18:00:00,61.25,67.75
18:00:00,62.47,68.30
18:00:00,62.8,64.84
18:00:00,64.29,60.94
18:00:00,64.34,60.31
18:00:00,65.9,56.72
18:00:00,67.4,58.63
18:00:00,68.55,57.85
18:00:00,69.31,59.32
18:00:00,70.9,46.01
18:00:00,71.37,39.81
18:00:00,72.17,35.02
18:00:00,72.21,33.71
18:00:00,73.17,33.98
18:05:00,0.0,46.09
18:05:00,58.8,64.68
18:05:00,61.05,62.90
18:05:00,61.25,68.54
18:05:00,62.47,68.46
18:05:00,62.8,64.73
18:05:00,64.29,60.73
18:05:00,64.34,60.60
18:05:00,65.9,56.37
18:05:00,67.4,58.22
18:05:00,68.55,57.82
18:05:00,69.31,59.12
18:05:00,70.9,46.72
18:05:00,71.37,41.67
18:05:00,72.17,34.99
18:05:00,72.21,34.01
18:05:00,73.17,35.63
18:10:00,0.0,46.01
18:10:00,58.8,64.52
18:10:00,61.05,63.21
18:10:00,61.25,68.21
18:10:00,62.47,69.17
18:10:00,62.8,65.27
18:10:00,64.29,60.86
18:10:00,64.34,60.68
18:10:00,65.9,55.83
18:10:00,67.4,57.77
18:10:00,68.55,57.47
18:10:00,69.31,59.08
18:10:00,70.9,47.58
18:10:00,71.37,42.39
18:10:00,72.17,36.37
18:10:00,72.21,34.99
18:10:00,73.17,34.94
18:15:00,0.0,46.03
18:15:00,58.8,64.32
18:15:00,61.05,62.92
18:15:00,61.25,68.54
18:15:00,62.47,69.02
18:15:00,62.8,65.34
18:15:00,64.29,60.77
18:15:00,64.34,60.42
18:15:00,65.9,56.51
18:15:00,67.4,58.42
18:15:00,68.55,57.48
18:15:00,69.31,58.92
18:15:00,70.9,46.98
18:15:00,71.37,42.11
18:15:00,72.17,35.48
18:15:00,72.21,34.60
18:15:00,73.17,34.57
18:20:00,0.0,45.95
18:20:00,58.8,63.80
18:20:00,61.05,62.81
18:20:00,61.25,68.69
18:20:00,62.47,68.96
18:20:00,62.8,65.35
18:20:00,64.29,60.81
18:20:00,64.34,60.77
18:20:00,65.9,56.65
18:20:00,67.4,58.27
18:20:00,68.55,57.26
18:20:00,69.31,58.42
18:20:00,70.9,45.77
18:20:00,71.37,41.52
18:20:00,72.17,35.38
18:20:00,72.21,33.86
18:20:00,73.17,35.21
18:25:00,0.0,46.18
18:25:00,58.8,63.56
18:25:00,61.05,62.58
18:25:00,61.25,68.60
18:25:00,62.47,69.10
18:25:00,62.8,65.75
18:25:00,64.29,61.27
18:25:00,64.34,60.94
18:25:00,65.9,56.93
18:25:00,67.4,59.22
18:25:00,68.55,57.03
18:25:00,69.31,59.05
18:25:00,70.9,44.91
18:25:00,71.37,41.55
18:25:00,72.17,34.80
18:25:00,72.21,33.46
18:25:00,73.17,35.15
18:30:00,0.0,46.09
18:30:00,58.8,64.90
18:30:00,61.05,62.73
18:30:00,61.25,68.48
18:30:00,62.47,69.17
18:30:00,62.8,66.08
18:30:00,64.29,61.02
18:30:00,64.34,61.15
18:30:00,65.9,57.84
18:30:00,67.4,59.49
18:30:00,68.55,57.53
18:30:00,69.31,58.88
18:30:00,70.9,44.70
18:30:00,71.37,40.89
18:30:00,72.17,37.31
18:30:00,72.21,35.86
18:30:00,73.17,34.77
18:35:00,0.0,46.28
18:35:00,58.8,64.19
18:35:00,61.05,62.65
18:35:00,61.25,69.11
18:35:00,62.47,69.18
18:35:00,62.8,65.82
18:35:00,64.29,61.25
18:35:00,64.34,60.86
18:35:00,65.9,58.02
18:35:00,67.4,59.75
18:35:00,68.55,57.84
18:35:00,69.31,59.29
18:35:00,70.9,45.72
18:35:00,71.37,42.41
18:35:00,72.17,38.30
18:35:00,72.21,36.96
18:35:00,73.17,36.10
18:40:00,0.0,45.97
18:40:00,58.8,64.96
18:40:00,61.05,62.98
18:40:00,61.25,69.01
18:40:00,62.47,69.45
18:40:00,62.8,65.97
18:40:00,64.29,61.23
18:40:00,64.34,61.07
18:40:00,65.9,58.03
18:40:00,67.4,59.84
18:40:00,68.55,57.63
18:40:00,69.31,59.71
18:40:00,70.9,50.04
18:40:00,71.37,44.44
18:40:00,72.17,38.69
18:40:00,72.21,38.01
18:40:00,73.17,36.13
18:45:00,0.0,46.02
18:45:00,58.8,64.42
18:45:00,61.05,62.88
18:45:00,61.25,69.04
18:45:00,62.47,69.19
18:45:00,62.8,65.91
18:45:00,64.29,60.84
18:45:00,64.34,60.75
18:45:00,65.9,58.20
18:45:00,67.4,60.26
18:45:00,68.55,58.16
18:45:00,69.31,60.12
18:45:00,70.9,50.92
18:45:00,71.37,45.32
18:45:00,72.17,38.94
18:45:00,72.21,37.62
18:45:00,73.17,36.24
18:50:00,0.0,46.14
18:50:00,58.8,64.12
18:50:00,61.05,63.04
18:50:00,61.25,69.16
18:50:00,62.47,69.36
18:50:00,62.8,66.01
18:50:00,64.29,61.53
18:50:00,64.34,61.22
18:50:00,65.9,58.39
18:50:00,67.4,60.36
18:50:00,68.55,58.41
18:50:00,69.31,60.63
18:50:00,70.9,50.35
18:50:00,71.37,46.26
18:50:00,72.17,41.15
18:50:00,72.21,40.06
18:50:00,73.17,37.71
18:55:00,0.0,46.18
18:55:00,58.8,64.13
18:55:00,61.05,62.99
18:55:00,61.25,68.97
18:55:00,62.47,69.85
18:55:00,62.8,66.26
18:55:00,64.29,61.30
18:55:00,64.34,61.29
18:55:00,65.9,59.22
18:55:00,67.4,61.05
18:55:00,68.55,59.10
18:55:00,69.31,60.86
18:55:00,70.9,52.31
18:55:00,71.37,47.67
18:55:00,72.17,44.59
18:55:00,72.21,43.89
18:55:00,73.17,39.48
19:00:00,0.0,46.05
19:00:00,58.8,64.73
19:00:00,61.05,62.96
19:00:00,61.25,69.08
19:00:00,62.47,69.87
19:00:00,62.8,66.32
19:00:00,64.29,61.57
19:00:00,64.34,61.09
19:00:00,65.9,58.79
19:00:00,67.4,61.10
19:00:00,68.55,59.05
19:00:00,69.31,61.46
19:00:00,70.9,54.20
19:00:00,71.37,51.38
19:00:00,72.17,46.07
19:00:00,72.21,44.76
19:00:00,73.17,41.84
19:05:00,0.0,46.33
19:05:00,58.8,64.91
19:05:00,61.05,63.12
19:05:00,61.25,69.00
19:05:00,62.47,69.58
19:05:00,62.8,66.39
19:05:00,64.29,61.73
19:05:00,64.34,61.26
19:05:00,65.9,58.53
19:05:00,67.4,61.51
19:05:00,68.55,59.25
19:05:00,69.31,61.37
19:05:00,70.9,55.48
19:05:00,71.37,52.86
19:05:00,72.17,47.73
19:05:00,72.21,46.60
19:05:00,73.17,43.84
19:10:00,0.0,46.13
19:10:00,58.8,64.90
19:10:00,61.05,63.23
19:10:00,61.25,68.99
19:10:00,62.47,69.81
19:10:00,62.8,66.05
19:10:00,64.29,61.50
19:10:00,64.34,61.33
19:10:00,65.9,57.91
19:10:00,67.4,61.45
19:10:00,68.55,59.39
19:10:00,69.31,61.53
19:10:00,70.9,56.63
19:10:00,71.37,54.38
19:10:00,72.17,49.36
19:10:00,72.21,47.43
19:10:00,73.17,45.78
19:15:00,0.0,46.17
19:15:00,58.8,65.01
19:15:00,61.05,63.41
19:15:00,61.25,69.72
19:15:00,62.47,70.16
19:15:00,62.8,66.48
19:15:00,64.29,61.47
19:15:00,64.34,61.31
19:15:00,65.9,57.54
19:15:00,67.4,61.49
19:15:00,68.55,59.19
19:15:00,69.31,61.48
19:15:00,70.9,57.37
19:15:00,71.37,56.13
19:15:00,72.17,50.43
19:15:00,72.21,49.02
19:15:00,73.17,47.35
19:20:00,0.0,46.12
19:20:00,58.8,64.15
19:20:00,61.05,63.00
19:20:00,61.25,69.01
19:20:00,62.47,70.26
19:20:00,62.8,66.32
19:20:00,64.29,61.54
19:20:00,64.34,61.05
19:20:00,65.9,57.96
19:20:00,67.4,61.34
19:20:00,68.55,59.22
19:20:00,69.31,61.70
19:20:00,70.9,57.33
19:20:00,71.37,55.86
19:20:00,72.17,52.25
19:20:00,72.21,50.59
19:20:00,73.17,49.29
19:25:00,0.0,46.38
19:25:00,58.8,64.52
19:25:00,61.05,63.05
19:25:00,61.25,69.10
19:25:00,62.47,70.45
19:25:00,62.8,65.99
19:25:00,64.29,61.52
19:25:00,64.34,60.83
19:25:00,65.9,59.44
19:25:00,67.4,61.66
19:25:00,68.55,59.49
19:25:00,69.31,61.76
19:25:00,70.9,57.13
19:25:00,71.37,56.23
19:25:00,72.17,53.27
19:25:00,72.21,52.36
19:25:00,73.17,50.75
19:30:00,0.0,46.34
19:30:00,58.8,64.26
19:30:00,61.05,62.91
19:30:00,61.25,69.26
19:30:00,62.47,70.54
19:30:00,62.8,66.27
19:30:00,64.29,61.62
19:30:00,64.34,60.78
19:30:00,65.9,59.89
19:30:00,67.4,61.80
19:30:00,68.55,59.54
19:30:00,69.31,61.54
19:30:00,70.9,56.49
19:30:00,71.37,56.13
19:30:00,72.17,53.85
