starttime,milepost,speed
23:45:00,4.9,62.48
23:45:00,5.03,61.72
23:45:00,5.7,54.66
23:45:00,5.82,66.50
23:45:00,6.7,57.61
23:45:00,10.04,62.94
23:45:00,11.47,66.66
23:45:00,12.16,63.62
23:45:00,13.04,66.21
23:45:00,14.4,68.23
23:45:00,15.17,63.90
23:45:00,15.94,65.88
23:45:00,16.9,56.94
23:50:00,0.45,53.30
23:50:00,1.21,59.84
23:50:00,1.82,60.26
23:50:00,2.1,61.52
23:50:00,2.4,49.59
23:50:00,3.36,63.16
23:50:00,3.43,62.55
23:50:00,4.25,63.68
23:50:00,4.9,62.22
23:50:00,5.03,61.65
23:50:00,5.7,54.96
23:50:00,5.82,66.24
23:50:00,6.7,57.49
23:50:00,10.04,62.43
23:50:00,11.47,66.47
23:50:00,12.16,62.99
23:50:00,13.04,66.47
23:50:00,14.4,68.53
23:50:00,15.17,63.57
23:50:00,15.94,66.23
23:50:00,16.9,55.84
23:55:00,0.45,53.29
23:55:00,1.21,59.75
23:55:00,1.82,60.34
23:55:00,2.1,61.63
23:55:00,2.4,49.71
23:55:00,3.36,63.08
23:55:00,3.43,62.24
23:55:00,4.25,63.47
23:55:00,4.9,62.62
23:55:00,5.03,61.69
23:55:00,5.7,54.97
23:55:00,5.82,66.27
23:55:00,6.7,58.30
23:55:00,10.04,62.68
23:55:00,11.47,66.68
23:55:00,12.16,63.65
23:55:00,13.04,66.67
23:55:00,14.4,68.75
23:55:00,15.17,63.56
23:55:00,15.94,65.71
23:55:00,16.9,57.02
