03:15:00,24.92,62.06
03:20:00,1.96,67.16
03:20:00,3.55,64.71
03:20:00,5.39,68.93
03:20:00,6.88,61.44
03:20:00,7.6,58.72
03:20:00,8.8,64.07
03:20:00,9.03,63.28
03:20:00,9.45,62.16
03:20:00,10.2,55.73
03:20:00,10.27,59.46
03:20:00,11.05,59.63
03:20:00,12.94,61.21
03:20:00,13.58,61.58
03:20:00,14.56,63.08
03:20:00,15.09,40.35
03:20:00,16.2,61.16
03:20:00,18.1,59.43
03:20:00,19.4,62.22
03:20:00,19.78,61.82
03:20:00,21.12,63.37
03:20:00,21.68,65.02
03:20:00,23.27,71.65
03:20:00,23.41,61.87
03:20:00,24.82,62.57
03:20:00,24.92,62.64
03:25:00,1.96,66.46
03:25:00,3.55,62.26
03:25:00,5.39,68.42
03:25:00,6.88,60.60
03:25:00,7.6,57.85
03:25:00,8.8,67.58
03:25:00,9.03,64.40
03:25:00,9.45,61.50
03:25:00,10.2,56.79
03:25:00,10.27,59.99
03:25:00,11.05,59.31
03:25:00,12.94,61.51
03:25:00,13.58,61.46
03:25:00,14.56,63.40
03:25:00,15.09,40.54
03:25:00,16.2,60.81
03:25:00,18.1,59.43
03:25:00,19.4,63.00
03:25:00,19.78,62.43
03:25:00,21.12,63.38
03:25:00,21.68,64.79
03:25:00,23.27,72.64
03:25:00,23.41,62.12
03:25:00,24.82,61.56
03:25:00,24.92,61.58
03:30:00,1.96,66.49
03:30:00,3.55,63.77
03:30:00,5.39,68.27
03:30:00,6.88,61.49
03:30:00,7.6,58.51
03:30:00,8.8,62.44
03:30:00,9.03,63.13
03:30:00,9.45,61.22
03:30:00,10.2,56.30
03:30:00,10.27,59.58
03:30:00,11.05,59.91
03:30:00,12.94,61.79
03:30:00,13.58,61.78
03:30:00,14.56,64.31
03:30:00,15.09,40.25
03:30:00,16.2,61.49
03:30:00,18.1,60.16
03:30:00,19.4,63.31
03:30:00,19.78,62.72
03:30:00,21.12,64.01
03:30:00,21.68,65.32
03:30:00,23.27,71.70
03:30:00,23.41,61.78
03:30:00,24.82,62.96
03:30:00,24.92,62.90
03:35:00,1.96,66.68
03:35:00,3.55,63.79
03:35:00,5.39,67.68
03:35:00,6.88,61.27
03:35:00,7.6,59.01
03:35:00,8.8,66.63
03:35:00,9.03,63.26
03:35:00,9.45,62.69
03:35:00,10.2,56.05
03:35:00,10.27,60.13
03:35:00,11.05,59.91
03:35:00,12.94,61.39
03:35:00,13.58,61.49
03:35:00,14.56,63.26
03:35:00,15.09,39.52
03:35:00,16.2,59.85
03:35:00,18.1,59.76
03:35:00,19.4,62.63
03:35:00,19.78,62.79
03:35:00,21.12,64.29
03:35:00,21.68,65.43
03:35:00,23.27,71.60
03:35:00,23.41,61.52
03:35:00,24.82,62.17
03:35:00,24.92,62.34
03:40:00,1.96,67.31
03:40:00,3.55,63.37
03:40:00,5.39,68.55
03:40:00,6.88,63.02
03:40:00,7.6,59.56
03:40:00,8.8,64.49
03:40:00,9.03,63.95
03:40:00,9.45,62.36
03:40:00,10.2,56.39
03:40:00,10.27,60.09
03:40:00,11.05,60.10
03:40:00,12.94,61.44
03:40:00,13.58,61.68
03:40:00,14.56,64.03
03:40:00,15.09,41.28
03:40:00,16.2,60.03
03:40:00,18.1,59.64
03:40:00,19.4,63.11
03:40:00,19.78,62.39
03:40:00,21.12,63.69
03:40:00,21.68,64.98
03:40:00,23.27,72.02
03:40:00,23.41,61.92
03:40:00,24.82,62.33
03:40:00,24.92,62.38
03:45:00,1.96,66.68
03:45:00,3.55,64.36
03:45:00,5.39,68.31
03:45:00,6.88,63.31
03:45:00,7.6,58.58
03:45:00,8.8,64.66
03:45:00,9.03,63.96
03:45:00,9.45,62.95
03:45:00,10.2,56.85
03:45:00,10.27,60.32
03:45:00,11.05,60.21
03:45:00,12.94,62.36
03:45:00,13.58,62.25
03:45:00,14.56,63.44
03:45:00,15.09,40.58
03:45:00,16.2,60.53
03:45:00,18.1,59.68
03:45:00,19.4,62.67
03:45:00,19.78,62.22
03:45:00,21.12,64.08
03:45:00,21.68,65.46
03:45:00,23.27,72.29
03:45:00,23.41,61.34
03:45:00,24.82,62.90
03:45:00,24.92,63.14
03:50:00,1.96,67.58
03:50:00,3.55,64.36
03:50:00,5.39,68.67
03:50:00,6.88,62.30
03:50:00,7.6,59.03
03:50:00,8.8,65.70
03:50:00,9.03,63.89
03:50:00,9.45,62.75
03:50:00,10.2,56.42
03:50:00,10.27,60.01
03:50:00,11.05,60.27
03:50:00,12.94,61.74
03:50:00,13.58,61.46
03:50:00,14.56,63.11
03:50:00,15.09,39.86
03:50:00,16.2,61.11
03:50:00,18.1,60.05
03:50:00,19.4,63.80
03:50:00,19.78,62.38
03:50:00,21.12,63.52
03:50:00,21.68,65.50
03:50:00,23.27,72.46
03:50:00,23.41,61.85
03:50:00,24.82,63.12
03:50:00,24.92,63.14
03:55:00,1.96,68.06
03:55:00,3.55,63.26
03:55:00,5.39,69.07
03:55:00,6.88,62.14
03:55:00,7.6,59.56
03:55:00,8.8,65.17
03:55:00,9.03,63.72
03:55:00,9.45,62.21
03:55:00,10.2,56.43
03:55:00,10.27,59.89
03:55:00,11.05,59.99
03:55:00,12.94,62.30
03:55:00,13.58,61.63
03:55:00,14.56,64.58
03:55:00,15.09,42.88
03:55:00,16.2,60.03
03:55:00,18.1,60.14
03:55:00,19.4,63.22
03:55:00,19.78,63.12
03:55:00,21.12,64.09
03:55:00,21.68,64.83
03:55:00,23.27,72.11
03:55:00,23.41,61.76
03:55:00,24.82,62.14
03:55:00,24.92,62.12
04:00:00,1.96,66.00
04:00:00,3.55,64.18
04:00:00,5.39,68.79
04:00:00,6.88,61.54
04:00:00,7.6,59.56
04:00:00,8.8,65.09
04:00:00,9.03,64.24
04:00:00,9.45,61.22
04:00:00,10.2,56.17
04:00:00,10.27,58.91
04:00:00,11.05,59.64
04:00:00,12.94,61.30
04:00:00,13.58,61.52
04:00:00,14.56,64.25
04:00:00,15.09,41.45
04:00:00,16.2,60.47
04:00:00,18.1,60.29
04:00:00,19.4,62.82
04:00:00,19.78,61.72
04:00:00,21.12,63.45
04:00:00,21.68,64.95
04:00:00,23.27,72.18
04:00:00,23.41,61.83
04:00:00,24.82,62.07
04:00:00,24.92,62.07
04:05:00,1.96,67.08
04:05:00,3.55,63.52
04:05:00,5.39,69.07
04:05:00,6.88,63.28
04:05:00,7.6,58.66
04:05:00,8.8,66.19
04:05:00,9.03,63.89
04:05:00,9.45,61.72
04:05:00,10.2,56.07
04:05:00,10.27,59.48
04:05:00,11.05,60.51
04:05:00,12.94,61.51
04:05:00,13.58,61.68
04:05:00,14.56,64.14
04:05:00,15.09,43.11
04:05:00,16.2,60.74
04:05:00,18.1,59.81
04:05:00,19.4,62.58
04:05:00,19.78,61.70
04:05:00,21.12,63.49
04:05:00,21.68,64.82
04:05:00,23.27,71.96
04:05:00,23.41,61.85
04:05:00,24.82,62.39
04:05:00,24.92,62.36
04:10:00,1.96,67.56
04:10:00,3.55,64.57
04:10:00,5.39,68.54
04:10:00,6.88,62.05
04:10:00,7.6,59.04
04:10:00,8.8,65.99
04:10:00,9.03,64.39
04:10:00,9.45,61.59
04:10:00,10.2,55.64
04:10:00,10.27,59.85
04:10:00,11.05,60.28
04:10:00,12.94,61.93
04:10:00,13.58,61.90
04:10:00,14.56,64.52
04:10:00,15.09,43.43
04:10:00,16.2,60.47
04:10:00,18.1,59.62
04:10:00,19.4,63.06
04:10:00,19.78,61.86
04:10:00,21.12,63.38
04:10:00,21.68,64.72
04:10:00,23.27,71.29
04:10:00,23.41,61.25
04:10:00,24.82,62.96
04:10:00,24.92,62.95
04:15:00,1.96,67.32
04:15:00,3.55,64.48
04:15:00,5.39,68.96
04:15:00,6.88,61.44
04:15:00,7.6,58.64
04:15:00,8.8,64.83
04:15:00,9.03,63.79
04:15:00,9.45,61.69
04:15:00,10.2,55.45
04:15:00,10.27,60.24
04:15:00,11.05,60.77
04:15:00,12.94,62.18
04:15:00,13.58,61.43
04:15:00,14.56,63.69
04:15:00,15.09,44.51
04:15:00,16.2,60.55
04:15:00,18.1,59.23
04:15:00,19.4,62.48
04:15:00,19.78,62.47
04:15:00,21.12,63.32
04:15:00,21.68,64.69
04:15:00,23.27,71.92
04:15:00,23.41,60.47
04:15:00,24.82,62.19
04:15:00,24.92,62.07
04:20:00,1.96,67.84
04:20:00,3.55,64.22
04:20:00,5.39,68.87
04:20:00,6.88,61.86
04:20:00,7.6,59.33
04:20:00,8.8,65.08
04:20:00,9.03,64.10
04:20:00,9.45,62.63
04:20:00,10.2,54.58
04:20:00,10.27,59.92
04:20:00,11.05,60.62
04:20:00,12.94,61.81
04:20:00,13.58,61.55
04:20:00,14.56,64.31
04:20:00,15.09,43.95
04:20:00,16.2,61.32
04:20:00,18.1,59.93
04:20:00,19.4,62.43
04:20:00,19.78,62.37
04:20:00,21.12,63.81
04:20:00,21.68,64.75
04:20:00,23.27,71.98
04:20:00,23.41,60.92
04:20:00,24.82,62.24
04:20:00,24.92,62.19
04:25:00,1.96,67.50
04:25:00,3.55,64.88
04:25:00,5.39,69.43
04:25:00,6.88,63.08
04:25:00,7.6,59.47
04:25:00,8.8,63.63
04:25:00,9.03,64.38
04:25:00,9.45,62.84
04:25:00,10.2,54.91
04:25:00,10.27,59.14
04:25:00,11.05,60.71
04:25:00,12.94,61.99
04:25:00,13.58,62.28
04:25:00,14.56,64.72
04:25:00,15.09,45.11
04:25:00,16.2,61.35
04:25:00,18.1,60.12
04:25:00,19.4,62.70
04:25:00,19.78,62.63
04:25:00,21.12,63.11
04:25:00,21.68,65.24
04:25:00,23.27,72.05
04:25:00,23.41,62.06
04:25:00,24.82,62.02
04:25:00,24.92,61.99
04:30:00,1.96,67.45
04:30:00,3.55,64.41
04:30:00,5.39,69.75
04:30:00,6.88,63.51
04:30:00,7.6,59.76
04:30:00,8.8,66.72
04:30:00,9.03,64.35
04:30:00,9.45,63.31
04:30:00,10.2,55.38
04:30:00,10.27,60.43
04:30:00,11.05,61.16
04:30:00,12.94,62.60
04:30:00,13.58,62.75
04:30:00,14.56,64.85
04:30:00,15.09,46.46
04:30:00,16.2,60.64
04:30:00,18.1,59.66
04:30:00,19.4,63.35
04:30:00,19.78,62.47
04:30:00,21.12,64.33
04:30:00,21.68,65.22
04:30:00,23.27,71.68
04:30:00,23.41,61.55
04:30:00,24.82,61.97
04:30:00,24.92,61.99
04:35:00,1.96,68.57
04:35:00,3.55,64.98
04:35:00,5.39,70.06
04:35:00,6.88,62.47
04:35:00,7.6,59.39
04:35:00,8.8,66.10
04:35:00,9.03,64.95
04:35:00,9.45,62.91
04:35:00,10.2,54.85
04:35:00,10.27,60.82
04:35:00,11.05,60.83
04:35:00,12.94,62.19
04:35:00,13.58,62.37
04:35:00,14.56,65.49
04:35:00,15.09,45.93
04:35:00,16.2,61.54
04:35:00,18.1,60.41
04:35:00,19.4,63.40
04:35:00,19.78,62.32
04:35:00,21.12,63.13
04:35:00,21.68,65.02
04:35:00,23.27,71.87
04:35:00,23.41,60.97
04:35:00,24.82,62.71
04:35:00,24.92,62.64
04:40:00,1.96,68.76
04:40:00,3.55,64.66
04:40:00,5.39,70.07
04:40:00,6.88,64.61
04:40:00,7.6,59.42
04:40:00,8.8,65.41
04:40:00,9.03,64.46
04:40:00,9.45,63.08
04:40:00,10.2,55.17
04:40:00,10.27,60.13
04:40:00,11.05,61.55
04:40:00,12.94,61.98
04:40:00,13.58,62.55
04:40:00,14.56,65.19
04:40:00,15.09,46.37
04:40:00,16.2,61.39
04:40:00,18.1,60.33
04:40:00,19.4,63.88
04:40:00,19.78,62.97
04:40:00,21.12,64.09
04:40:00,21.68,65.39
04:40:00,23.27,71.95
04:40:00,23.41,62.10
04:40:00,24.82,62.28
04:40:00,24.92,61.94
04:45:00,1.96,68.78
04:45:00,3.55,64.75
04:45:00,5.39,69.88
04:45:00,6.88,63.13
04:45:00,7.6,59.91
04:45:00,8.8,66.93
04:45:00,9.03,65.05
04:45:00,9.45,63.67
04:45:00,10.2,55.30
04:45:00,10.27,61.15
04:45:00,11.05,60.94
04:45:00,12.94,62.62
04:45:00,13.58,63.34
04:45:00,14.56,65.07
04:45:00,15.09,47.65
04:45:00,16.2,61.81
04:45:00,18.1,60.69
04:45:00,19.4,63.07
04:45:00,19.78,62.97
04:45:00,21.12,64.55
04:45:00,21.68,65.88
04:45:00,23.27,71.72
04:45:00,23.41,62.14
04:45:00,24.82,62.95
04:45:00,24.92,62.86
04:50:00,1.96,68.48
04:50:00,3.55,66.06
04:50:00,5.39,70.16
04:50:00,6.88,63.56
04:50:00,7.6,60.65
04:50:00,8.8,66.46
04:50:00,9.03,65.04
04:50:00,9.45,63.27
04:50:00,10.2,54.86
04:50:00,10.27,61.10
04:50:00,11.05,61.04
04:50:00,12.94,62.27
04:50:00,13.58,62.98
04:50:00,14.56,65.29
04:50:00,15.09,46.75
04:50:00,16.2,61.91
04:50:00,18.1,60.52
04:50:00,19.4,63.29
04:50:00,19.78,62.74
04:50:00,21.12,64.47
04:50:00,21.68,65.55
04:50:00,23.27,72.01
04:50:00,23.41,61.92
04:50:00,24.82,62.59
04:50:00,24.92,62.59
04:55:00,1.96,69.61
04:55:00,3.55,65.81
04:55:00,5.39,69.73
04:55:00,6.88,64.37
04:55:00,7.6,60.04
04:55:00,8.8,66.74
04:55:00,9.03,65.08
04:55:00,9.45,63.29
04:55:00,10.2,54.78
04:55:00,10.27,60.63
04:55:00,11.05,60.51
04:55:00,12.94,62.94
04:55:00,13.58,63.11
04:55:00,14.56,65.83
04:55:00,15.09,45.38
04:55:00,16.2,62.26
04:55:00,18.1,60.58
04:55:00,19.4,63.94
04:55:00,19.78,63.14
04:55:00,21.12,64.02
04:55:00,21.68,66.02
04:55:00,23.27,71.58
04:55:00,23.41,62.21
04:55:00,24.82,62.98
04:55:00,24.92,62.89
05:00:00,1.96,68.90
05:00:00,3.55,65.28
05:00:00,5.39,69.52
05:00:00,6.88,63.35
05:00:00,7.6,60.04
05:00:00,8.8,67.10
05:00:00,9.03,64.61
05:00:00,9.45,63.39
05:00:00,10.2,54.58
05:00:00,10.27,60.88
05:00:00,11.05,61.05
05:00:00,12.94,61.81
05:00:00,13.58,62.96
05:00:00,14.56,65.10
05:00:00,15.09,46.11
05:00:00,16.2,61.66
05:00:00,18.1,60.24
05:00:00,19.4,64.08
05:00:00,19.78,62.95
05:00:00,21.12,64.52
05:00:00,21.68,65.70
05:00:00,23.27,71.56
05:00:00,23.41,61.81
05:00:00,24.82,62.65
05:00:00,24.92,62.60
05:05:00,1.96,68.26
05:05:00,3.55,66.00
05:05:00,5.39,69.77
05:05:00,6.88,63.24
05:05:00,7.6,58.76
05:05:00,8.8,66.18
05:05:00,9.03,64.51
05:05:00,9.45,63.22
05:05:00,10.2,54.74
05:05:00,10.27,60.55
05:05:00,11.05,61.36
05:05:00,12.94,62.01
05:05:00,13.58,63.10
05:05:00,14.56,64.68
05:05:00,15.09,47.03
05:05:00,16.2,60.92
05:05:00,18.1,60.21
05:05:00,19.4,63.46
05:05:00,19.78,62.77
05:05:00,21.12,64.21
05:05:00,21.68,65.37
05:05:00,23.27,72.49
05:05:00,23.41,61.84
05:05:00,24.82,62.75
05:05:00,24.92,62.73
05:10:00,1.96,68.96
05:10:00,3.55,65.59
05:10:00,5.39,70.15
05:10:00,6.88,64.01
05:10:00,7.6,59.86
05:10:00,8.8,66.04
05:10:00,9.03,64.50
05:10:00,9.45,64.00
05:10:00,10.2,54.39
05:10:00,10.27,60.15
05:10:00,11.05,61.36
05:10:00,12.94,62.22
05:10:00,13.58,63.10
05:10:00,14.56,65.43
05:10:00,15.09,48.69
05:10:00,16.2,61.61
05:10:00,18.1,60.08
05:10:00,19.4,63.46
05:10:00,19.78,62.49
05:10:00,21.12,64.39
05:10:00,21.68,65.29
05:10:00,23.27,71.92
05:10:00,23.41,61.67
05:10:00,24.82,63.28
05:10:00,24.92,63.30
05:15:00,1.96,69.55
05:15:00,3.55,65.92
05:15:00,5.39,70.04
05:15:00,6.88,64.33
05:15:00,7.6,59.54
05:15:00,8.8,65.17
05:15:00,9.03,64.30
05:15:00,9.45,62.86
05:15:00,10.2,55.11
05:15:00,10.27,60.59
05:15:00,11.05,61.50
05:15:00,12.94,62.51
05:15:00,13.58,63.26
05:15:00,14.56,65.13
05:15:00,15.09,49.37
05:15:00,16.2,61.77
05:15:00,18.1,60.23
05:15:00,19.4,63.52
05:15:00,19.78,62.68
05:15:00,21.12,63.65
05:15:00,21.68,65.48
05:15:00,23.27,71.92
05:15:00,23.41,61.61
05:15:00,24.82,62.65
05:15:00,24.92,62.62
05:20:00,1.96,69.10
05:20:00,3.55,64.90
05:20:00,5.39,69.51
05:20:00,6.88,64.41
05:20:00,7.6,59.82
05:20:00,8.8,65.61
05:20:00,9.03,64.60
05:20:00,9.45,63.60
05:20:00,10.2,55.32
05:20:00,10.27,60.39
05:20:00,11.05,61.95
05:20:00,12.94,63.09
05:20:00,13.58,63.57
05:20:00,14.56,65.33
05:20:00,15.09,49.34
05:20:00,16.2,61.86
05:20:00,18.1,60.49
05:20:00,19.4,63.46
05:20:00,19.78,63.04
05:20:00,21.12,64.51
05:20:00,21.68,65.45
05:20:00,23.27,71.69
05:20:00,23.41,61.82
05:20:00,24.82,62.80
05:20:00,24.92,62.74
05:25:00,1.96,69.23
05:25:00,3.55,65.69
05:25:00,5.39,69.86
05:25:00,6.88,63.65
05:25:00,7.6,59.38
05:25:00,8.8,65.93
05:25:00,9.03,64.83
05:25:00,9.45,63.49
05:25:00,10.2,55.36
05:25:00,10.27,61.05
05:25:00,11.05,61.85
05:25:00,12.94,62.77
05:25:00,13.58,63.83
05:25:00,14.56,66.13
05:25:00,15.09,51.29
05:25:00,16.2,62.57
05:25:00,18.1,60.11
05:25:00,19.4,64.26
05:25:00,19.78,63.30
05:25:00,21.12,64.68
05:25:00,21.68,65.86
05:25:00,23.27,71.53
05:25:00,23.41,61.56
05:25:00,24.82,62.94
05:25:00,24.92,62.97
05:30:00,1.96,68.84
05:30:00,3.55,65.81
05:30:00,5.39,70.06
05:30:00,6.88,63.53
05:30:00,7.6,59.95
05:30:00,8.8,65.86
05:30:00,9.03,64.53
05:30:00,9.45,63.84
05:30:00,10.2,54.64
05:30:00,10.27,60.41
05:30:00,11.05,61.68
05:30:00,12.94,62.73
05:30:00,13.58,63.10
05:30:00,14.56,65.63
05:30:00,15.09,50.55
05:30:00,16.2,62.12
05:30:00,18.1,60.05
05:30:00,19.4,63.93
05:30:00,19.78,63.23
05:30:00,21.12,64.73
05:30:00,21.68,65.87
05:30:00,23.27,72.00
05:30:00,23.41,62.04
05:30:00,24.82,63.30
05:30:00,24.92,63.31
05:35:00,1.96,69.34
05:35:00,3.55,66.93
05:35:00,5.39,70.23
05:35:00,6.88,62.88
05:35:00,7.6,59.71
05:35:00,8.8,65.43
05:35:00,9.03,64.44
05:35:00,9.45,64.04
05:35:00,10.2,54.25
05:35:00,10.27,60.19
05:35:00,11.05,61.43
05:35:00,12.94,63.05
05:35:00,13.58,63.12
05:35:00,14.56,65.36
05:35:00,15.09,50.89
05:35:00,16.2,62.16
05:35:00,18.1,60.31
05:35:00,19.4,64.02
05:35:00,19.78,63.38
05:35:00,21.12,64.54
05:35:00,21.68,65.63
05:35:00,23.27,71.86
05:35:00,23.41,62.25
05:35:00,24.82,63.84
05:35:00,24.92,63.77
05:40:00,1.96,69.42
05:40:00,3.55,67.22
05:40:00,5.39,70.87
05:40:00,6.88,64.72
05:40:00,7.6,60.05
05:40:00,8.8,66.15
05:40:00,9.03,65.22
05:40:00,9.45,64.34
05:40:00,10.2,54.76
05:40:00,10.27,60.63
05:40:00,11.05,62.25
05:40:00,12.94,62.66
05:40:00,13.58,63.11
05:40:00,14.56,65.00
05:40:00,15.09,52.63
05:40:00,16.2,62.30
05:40:00,18.1,60.27
05:40:00,19.4,63.83
05:40:00,19.78,63.40
05:40:00,21.12,64.59
05:40:00,21.68,65.98
05:40:00,23.27,71.33
05:40:00,23.41,61.84
05:40:00,24.82,63.33
05:40:00,24.92,63.35
05:45:00,1.96,69.93
05:45:00,3.55,65.95
05:45:00,5.39,70.51
05:45:00,6.88,64.10
05:45:00,7.6,60.32
05:45:00,8.8,66.73
05:45:00,9.03,65.41
05:45:00,9.45,64.47
05:45:00,10.2,54.85
05:45:00,10.27,61.29
05:45:00,11.05,62.26
05:45:00,12.94,63.01
05:45:00,13.58,63.88
05:45:00,14.56,66.30
05:45:00,15.09,52.26
05:45:00,16.2,63.28
05:45:00,18.1,60.25
05:45:00,19.4,64.31
05:45:00,19.78,63.60
05:45:00,21.12,64.96
05:45:00,21.68,66.66
05:45:00,23.27,72.20
05:45:00,23.41,62.32
05:45:00,24.82,63.69
05:45:00,24.92,63.69
05:50:00,1.96,70.12
05:50:00,3.55,66.00
05:50:00,5.39,70.53
05:50:00,6.88,64.78
05:50:00,7.6,60.58
05:50:00,8.8,67.06
05:50:00,9.03,65.15
05:50:00,9.45,64.61
05:50:00,10.2,55.59
05:50:00,10.27,61.74
05:50:00,11.05,61.63
05:50:00,12.94,63.24
05:50:00,13.58,63.19
05:50:00,14.56,66.08
05:50:00,15.09,49.95
05:50:00,16.2,62.82
05:50:00,18.1,60.51
05:50:00,19.4,64.61
05:50:00,19.78,63.35
05:50:00,21.12,65.27
05:50:00,21.68,66.34
05:50:00,23.27,71.88
05:50:00,23.41,61.89
05:50:00,24.82,64.19
05:50:00,24.92,64.16
05:55:00,1.96,69.37
05:55:00,3.55,66.23
05:55:00,5.39,70.49
05:55:00,6.88,64.52
05:55:00,7.6,60.45
05:55:00,8.8,67.15
05:55:00,9.03,64.70
05:55:00,9.45,64.52
05:55:00,10.2,55.09
05:55:00,10.27,61.57
05:55:00,11.05,61.65
05:55:00,12.94,63.81
05:55:00,13.58,63.36
05:55:00,14.56,66.17
05:55:00,15.09,51.53
05:55:00,16.2,62.85
05:55:00,18.1,60.77
05:55:00,19.4,64.49
05:55:00,19.78,63.48
05:55:00,21.12,65.43
05:55:00,21.68,66.47
05:55:00,23.27,71.92
05:55:00,23.41,62.80
05:55:00,24.82,63.69
05:55:00,24.92,63.67
06:00:00,1.96,69.51
06:00:00,3.55,65.96
06:00:00,5.39,70.32
06:00:00,6.88,64.51
06:00:00,7.6,60.83
06:00:00,8.8,65.87
06:00:00,9.03,64.43
06:00:00,9.45,63.40
06:00:00,10.2,54.87
06:00:00,10.27,61.98
06:00:00,11.05,61.57
06:00:00,12.94,63.16
06:00:00,13.58,63.18
06:00:00,14.56,65.22
06:00:00,15.09,50.27
06:00:00,16.2,61.92
06:00:00,18.1,60.62
06:00:00,19.4,64.10
06:00:00,19.78,63.49
06:00:00,21.12,64.89
06:00:00,21.68,66.66
06:00:00,23.27,71.05
06:00:00,23.41,62.12
06:00:00,24.82,63.74
06:00:00,24.92,63.68
06:05:00,1.96,69.06
06:05:00,3.55,65.84
06:05:00,5.39,70.27
06:05:00,6.88,64.21
06:05:00,7.6,60.05
06:05:00,8.8,66.40
06:05:00,9.03,64.69
06:05:00,9.45,64.05
06:05:00,10.2,54.69
06:05:00,10.27,61.11
06:05:00,11.05,61.88
06:05:00,12.94,62.93
06:05:00,13.58,63.22
06:05:00,14.56,65.46
06:05:00,15.09,50.97
06:05:00,16.2,62.24
06:05:00,18.1,60.60
06:05:00,19.4,63.78
06:05:00,19.78,62.84
06:05:00,21.12,64.82
06:05:00,21.68,66.18
06:05:00,23.27,71.52
06:05:00,23.41,61.66
06:05:00,24.82,63.54
06:05:00,24.92,63.61
06:10:00,1.96,69.42
06:10:00,3.55,66.27
06:10:00,5.39,70.22
06:10:00,6.88,64.55
06:10:00,7.6,60.43
06:10:00,8.8,65.90
06:10:00,9.03,63.97
06:10:00,9.45,63.89
06:10:00,10.2,55.11
06:10:00,10.27,61.11
06:10:00,11.05,62.04
06:10:00,12.94,62.97
06:10:00,13.58,63.42
06:10:00,14.56,65.60
06:10:00,15.09,52.25
06:10:00,16.2,61.85
06:10:00,18.1,60.08
06:10:00,19.4,63.61
06:10:00,19.78,62.97
06:10:00,21.12,64.01
06:10:00,21.68,65.55
06:10:00,23.27,71.89
06:10:00,23.41,62.63
06:10:00,24.82,63.81
06:10:00,24.92,63.81
06:15:00,1.96,69.38
06:15:00,3.55,66.11
06:15:00,5.39,70.17
06:15:00,6.88,63.38
06:15:00,7.6,60.78
06:15:00,8.8,65.97
06:15:00,9.03,64.30
06:15:00,9.45,63.75
06:15:00,10.2,55.46
06:15:00,10.27,61.30
06:15:00,11.05,61.97
06:15:00,12.94,62.74
06:15:00,13.58,62.79
06:15:00,14.56,65.25
06:15:00,15.09,53.57
06:15:00,16.2,62.05
06:15:00,18.1,59.96
06:15:00,19.4,63.41
06:15:00,19.78,62.88
06:15:00,21.12,64.24
06:15:00,21.68,65.64
06:15:00,23.27,70.94
06:15:00,23.41,62.10
06:15:00,24.82,64.03
06:15:00,24.92,64.00
06:20:00,1.96,69.15
06:20:00,3.55,65.98
06:20:00,5.39,70.23
06:20:00,6.88,65.19
06:20:00,7.6,61.20
06:20:00,8.8,66.55
06:20:00,9.03,64.20
06:20:00,9.45,64.48
06:20:00,10.2,55.86
06:20:00,10.27,61.21
06:20:00,11.05,62.25
06:20:00,12.94,62.61
06:20:00,13.58,63.26
06:20:00,14.56,65.21
06:20:00,15.09,53.65
06:20:00,16.2,62.05
06:20:00,18.1,59.86
06:20:00,19.4,63.50
06:20:00,19.78,62.59
06:20:00,21.12,64.34
06:20:00,21.68,65.69
06:20:00,23.27,71.10
06:20:00,23.41,62.32
06:20:00,24.82,64.00
06:20:00,24.92,64.06
06:25:00,1.96,68.82
06:25:00,3.55,66.22
06:25:00,5.39,69.57
06:25:00,6.88,64.37
06:25:00,7.6,60.95
06:25:00,8.8,66.55
06:25:00,9.03,64.19
06:25:00,9.45,64.07
06:25:00,10.2,56.77
06:25:00,10.27,61.83
06:25:00,11.05,62.21
06:25:00,12.94,62.72
06:25:00,13.58,63.56
06:25:00,14.56,65.20
06:25:00,15.09,54.72
06:25:00,16.2,62.10
06:25:00,18.1,59.59
06:25:00,19.4,63.23
06:25:00,19.78,62.73
06:25:00,21.12,64.09
06:25:00,21.68,65.64
06:25:00,23.27,71.55
06:25:00,23.41,61.47
06:25:00,24.82,63.56
06:25:00,24.92,63.55
06:30:00,1.96,69.56
06:30:00,3.55,66.46
06:30:00,5.39,70.16
06:30:00,6.88,64.31
06:30:00,7.6,60.93
06:30:00,8.8,66.62
06:30:00,9.03,64.39
06:30:00,9.45,63.69
06:30:00,10.2,56.58
06:30:00,10.27,61.34
06:30:00,11.05,61.84
06:30:00,12.94,62.52
06:30:00,13.58,63.29
06:30:00,14.56,65.05
06:30:00,15.09,55.66
06:30:00,16.2,61.40
06:30:00,18.1,59.45
06:30:00,19.4,63.16
06:30:00,19.78,62.51
06:30:00,21.12,64.30
06:30:00,21.68,65.45
06:30:00,23.27,71.25
06:30:00,23.41,62.25
06:30:00,24.82,63.98
06:30:00,24.92,63.98
06:35:00,1.96,69.78
06:35:00,3.55,66.63
06:35:00,5.39,70.10
06:35:00,6.88,65.01
06:35:00,7.6,60.97
06:35:00,8.8,66.88
06:35:00,9.03,63.88
06:35:00,9.45,63.98
06:35:00,10.2,55.73
06:35:00,10.27,61.44
06:35:00,11.05,60.89
06:35:00,12.94,62.33
06:35:00,13.58,63.36
06:35:00,14.56,65.55
06:35:00,15.09,54.79
06:35:00,16.2,61.24
06:35:00,18.1,59.59
06:35:00,19.4,62.94
06:35:00,19.78,62.29
06:35:00,21.12,63.98
06:35:00,21.68,65.33
06:35:00,23.27,70.78
06:35:00,23.41,62.11
06:35:00,24.82,63.73
