starttime,milepost,speed
22:40:00,13.58,62.05
22:40:00,14.56,64.81
22:40:00,15.09,51.15
22:40:00,16.2,60.31
22:40:00,18.1,48.90
22:40:00,19.4,62.77
22:40:00,19.78,62.31
22:40:00,21.12,63.10
22:40:00,21.68,63.73
22:40:00,23.27,69.13
22:40:00,23.41,62.03
22:40:00,24.82,62.17
22:40:00,24.92,62.17
22:45:00,1.96,69.98
22:45:00,3.55,65.02
22:45:00,5.39,70.55
22:45:00,6.88,59.96
22:45:00,7.6,60.34
22:45:00,9.03,64.06
22:45:00,10.2,55.56
22:45:00,11.05,60.64
22:45:00,12.94,61.18
22:45:00,13.58,61.89
22:45:00,14.56,64.89
22:45:00,15.09,49.33
22:45:00,16.2,59.50
22:45:00,18.1,48.75
22:45:00,19.4,62.51
22:45:00,19.78,62.23
22:45:00,21.12,62.99
22:45:00,21.68,63.39
22:45:00,23.27,69.46
22:45:00,23.41,62.61
22:45:00,24.82,62.44
22:45:00,24.92,62.44
22:50:00,1.96,69.89
22:50:00,3.55,64.68
22:50:00,5.39,71.22
22:50:00,6.88,60.13
22:50:00,7.6,60.13
22:50:00,9.03,64.59
22:50:00,10.2,54.75
22:50:00,11.05,60.28
22:50:00,12.94,61.78
22:50:00,13.58,62.56
22:50:00,14.56,65.03
22:50:00,15.09,48.72
22:50:00,16.2,60.34
22:50:00,18.1,51.76
22:50:00,19.4,62.64
22:50:00,19.78,62.31
22:50:00,21.12,63.13
22:50:00,21.68,63.84
22:50:00,23.27,68.95
22:50:00,23.41,63.04
22:50:00,24.82,62.63
22:50:00,24.92,62.62
22:55:00,1.96,70.55
22:55:00,3.55,64.91
22:55:00,5.39,70.51
22:55:00,6.88,61.21
22:55:00,7.6,60.50
22:55:00,9.03,64.37
22:55:00,10.2,55.23
22:55:00,11.05,60.78
22:55:00,12.94,61.51
22:55:00,13.58,61.98
22:55:00,14.56,64.70
22:55:00,15.09,48.31
22:55:00,16.2,61.47
22:55:00,18.1,51.55
22:55:00,19.4,62.36
22:55:00,19.78,62.42
22:55:00,21.12,62.92
22:55:00,21.68,63.63
22:55:00,23.27,68.70
22:55:00,23.41,62.55
22:55:00,24.82,62.51
22:55:00,24.92,62.52
23:00:00,1.96,70.25
23:00:00,3.55,64.77
23:00:00,5.39,70.58
23:00:00,6.88,60.84
23:00:00,7.6,59.94
23:00:00,9.03,64.22
23:00:00,10.2,55.05
23:00:00,11.05,59.67
23:00:00,12.94,61.53
23:00:00,13.58,61.35
23:00:00,14.56,64.43
23:00:00,15.09,48.20
23:00:00,16.2,61.42
23:00:00,18.1,52.86
23:00:00,19.4,62.46
23:00:00,19.78,62.46
23:00:00,21.12,63.06
23:00:00,21.68,63.88
23:00:00,23.27,69.55
23:00:00,23.41,62.00
23:00:00,24.82,62.65
23:00:00,24.92,62.62
23:05:00,1.96,70.12
23:05:00,3.55,65.50
23:05:00,5.39,70.36
23:05:00,6.88,59.54
23:05:00,7.6,60.37
23:05:00,9.03,64.47
23:05:00,10.2,54.80
23:05:00,11.05,59.99
23:05:00,12.94,61.11
23:05:00,13.58,60.91
23:05:00,14.56,64.93
23:05:00,15.09,47.52
23:05:00,16.2,60.30
23:05:00,18.1,56.82
23:05:00,19.4,62.22
23:05:00,19.78,62.48
23:05:00,21.12,63.17
23:05:00,21.68,64.25
23:05:00,23.27,68.95
23:05:00,23.41,62.27
23:05:00,24.82,62.04
23:05:00,24.92,62.02
23:10:00,1.96,69.97
23:10:00,3.55,65.18
23:10:00,5.39,70.29
23:10:00,6.88,58.82
23:10:00,7.6,59.76
23:10:00,9.03,64.15
23:10:00,10.2,54.89
23:10:00,11.05,60.08
23:10:00,12.94,61.06
23:10:00,13.58,61.24
23:10:00,14.56,63.94
23:10:00,15.09,46.77
23:10:00,16.2,61.28
23:10:00,18.1,55.62
23:10:00,19.4,62.16
23:10:00,19.78,62.37
23:10:00,21.12,62.84
23:10:00,21.68,63.66
23:10:00,23.27,68.52
23:10:00,23.41,62.75
23:10:00,24.82,61.99
23:10:00,24.92,62.01
23:15:00,1.96,70.76
23:15:00,3.55,64.90
23:15:00,5.39,70.29
23:15:00,6.88,60.12
23:15:00,7.6,59.96
23:15:00,9.03,64.31
23:15:00,10.2,55.28
23:15:00,11.05,60.15
23:15:00,12.94,60.63
23:15:00,13.58,60.92
23:15:00,14.56,63.48
23:15:00,15.09,48.10
23:15:00,16.2,61.04
23:15:00,18.1,55.23
23:15:00,19.4,62.41
23:15:00,19.78,62.47
23:15:00,21.12,62.86
23:15:00,21.68,63.83
23:15:00,23.27,68.11
23:15:00,23.41,63.06
23:15:00,24.82,62.23
23:15:00,24.92,62.23
23:20:00,1.96,70.28
23:20:00,3.55,65.61
23:20:00,5.39,70.70
23:20:00,6.88,60.36
23:20:00,7.6,60.27
23:20:00,9.03,64.53
23:20:00,10.2,55.37
23:20:00,11.05,59.27
23:20:00,12.94,60.71
23:20:00,13.58,61.04
23:20:00,14.56,64.00
23:20:00,15.09,45.96
23:20:00,16.2,60.62
23:20:00,18.1,57.43
23:20:00,19.4,62.63
23:20:00,19.78,62.17
23:20:00,21.12,62.53
23:20:00,21.68,63.56
23:20:00,23.27,68.10
23:20:00,23.41,63.07
23:20:00,24.82,62.51
23:20:00,24.92,62.51
23:25:00,1.96,70.77
23:25:00,3.55,65.01
23:25:00,5.39,69.81
23:25:00,6.88,60.36
23:25:00,7.6,59.87
23:25:00,9.03,64.68
23:25:00,10.2,55.67
23:25:00,11.05,59.55
23:25:00,12.94,61.01
23:25:00,13.58,60.91
23:25:00,14.56,63.82
23:25:00,15.09,47.28
23:25:00,16.2,61.01
23:25:00,18.1,57.40
23:25:00,19.4,62.22
23:25:00,19.78,62.03
23:25:00,21.12,62.59
23:25:00,21.68,63.64
23:25:00,23.27,69.58
23:25:00,23.41,62.99
23:25:00,24.82,62.46
23:25:00,24.92,62.43
23:30:00,1.96,70.10
23:30:00,3.55,65.36
23:30:00,5.39,69.93
23:30:00,6.88,59.64
23:30:00,7.6,59.63
23:30:00,9.03,64.27
23:30:00,10.2,55.32
23:30:00,11.05,59.66
23:30:00,12.94,60.47
23:30:00,13.58,60.24
23:30:00,14.56,63.27
23:30:00,15.09,46.96
23:30:00,16.2,60.86
23:30:00,18.1,58.16
23:30:00,19.4,61.92
23:30:00,19.78,61.99
23:30:00,21.12,62.48
23:30:00,21.68,64.16
23:30:00,23.27,69.56
23:30:00,23.41,62.77
23:30:00,24.82,62.50
23:30:00,24.92,62.47
23:35:00,1.96,70.23
23:35:00,3.55,65.59
23:35:00,5.39,70.03
23:35:00,6.88,59.94
23:35:00,7.6,59.85
23:35:00,9.03,64.45
23:35:00,10.2,55.53
23:35:00,11.05,59.27
23:35:00,12.94,60.44
23:35:00,13.58,61.18
23:35:00,14.56,63.80
23:35:00,15.09,46.70
23:35:00,16.2,60.97
23:35:00,18.1,57.39
23:35:00,19.4,62.25
23:35:00,19.78,62.24
23:35:00,21.12,61.78
23:35:00,21.68,63.80
23:35:00,23.27,69.54
23:35:00,23.41,62.73
23:35:00,24.82,62.76
23:35:00,24.92,62.76
23:40:00,1.96,70.13
23:40:00,3.55,65.36
23:40:00,5.39,70.24
23:40:00,6.88,60.54
23:40:00,7.6,59.98
23:40:00,9.03,64.44
23:40:00,10.2,55.85
23:40:00,11.05,59.94
23:40:00,12.94,60.84
23:40:00,13.58,60.11
23:40:00,14.56,63.57
23:40:00,15.09,46.02
23:40:00,16.2,61.11
23:40:00,18.1,56.50
23:40:00,19.4,62.05
23:40:00,19.78,62.24
23:40:00,21.12,61.72
23:40:00,21.68,63.66
23:40:00,23.27,68.69
23:40:00,23.41,63.39
23:40:00,24.82,62.59
23:40:00,24.92,62.57
23:45:00,1.96,69.46
23:45:00,3.55,65.58
23:45:00,5.39,69.93
23:45:00,6.88,59.17
23:45:00,7.6,59.99
23:45:00,9.03,64.10
23:45:00,10.2,56.32
23:45:00,11.05,59.20
23:45:00,12.94,59.89
23:45:00,13.58,60.33
23:45:00,14.56,63.44
23:45:00,15.09,46.88
23:45:00,16.2,60.57
23:45:00,18.1,58.14
23:45:00,19.4,61.75
23:45:00,19.78,62.14
23:45:00,21.12,61.64
23:45:00,21.68,63.99
23:45:00,23.27,69.15
23:45:00,23.41,63.32
23:45:00,24.82,62.58
23:45:00,24.92,62.54
23:50:00,1.96,69.93
23:50:00,3.55,65.23
23:50:00,5.39,70.07
23:50:00,6.88,59.94
23:50:00,7.6,59.81
23:50:00,9.03,64.75
23:50:00,10.2,56.05
23:50:00,11.05,58.95
23:50:00,12.94,59.53
23:50:00,13.58,60.36
23:50:00,14.56,62.65
23:50:00,15.09,45.78
23:50:00,16.2,60.74
23:50:00,18.1,56.93
23:50:00,19.4,61.64
23:50:00,19.78,62.22
23:50:00,21.12,62.42
23:50:00,21.68,63.83
23:50:00,23.27,69.08
23:50:00,23.41,62.94
23:50:00,24.82,62.31
23:50:00,24.92,62.34
23:55:00,1.96,70.23
23:55:00,3.55,64.99
23:55:00,5.39,69.94
23:55:00,6.88,59.70
23:55:00,7.6,59.89
23:55:00,9.03,64.37
23:55:00,10.2,56.80
23:55:00,11.05,60.52
23:55:00,12.94,60.11
23:55:00,13.58,59.76
23:55:00,14.56,63.72
23:55:00,15.09,42.77
23:55:00,16.2,60.77
23:55:00,18.1,59.27
23:55:00,19.4,61.22
23:55:00,19.78,61.67
23:55:00,21.12,62.04
23:55:00,21.68,64.38
23:55:00,23.27,70.37
23:55:00,23.41,63.03
23:55:00,24.82,62.30
23:55:00,24.92,62.29
