starttime,milepost,speed
23:45:00,4.9,61.35
23:45:00,5.03,59.81
23:45:00,5.7,50.93
23:45:00,5.82,66.30
23:45:00,6.7,58.16
23:45:00,10.04,62.73
23:45:00,11.47,67.04
23:45:00,12.16,64.53
23:45:00,13.04,66.87
23:45:00,14.4,69.59
23:45:00,15.17,64.96
23:45:00,15.94,67.32
23:45:00,16.9,63.35
23:50:00,0.45,53.84
23:50:00,1.21,57.78
23:50:00,1.82,58.60
23:50:00,2.1,55.24
23:50:00,2.4,49.22
23:50:00,3.36,61.15
23:50:00,3.43,57.96
23:50:00,4.25,62.23
23:50:00,4.9,61.80
23:50:00,5.03,60.11
23:50:00,5.7,50.33
23:50:00,5.82,65.65
23:50:00,6.7,57.63
23:50:00,10.04,62.80
23:50:00,11.47,66.94
23:50:00,12.16,64.05
23:50:00,13.04,66.88
23:50:00,14.4,69.98
23:50:00,15.17,64.97
23:50:00,15.94,66.85
23:50:00,16.9,63.80
23:55:00,0.45,53.77
23:55:00,1.21,57.72
23:55:00,1.82,59.01
23:55:00,2.1,55.27
23:55:00,2.4,49.00
23:55:00,3.36,61.22
23:55:00,3.43,57.70
23:55:00,4.25,61.88
23:55:00,4.9,60.89
23:55:00,5.03,59.98
23:55:00,5.7,51.34
23:55:00,5.82,65.37
23:55:00,6.7,57.40
23:55:00,10.04,62.93
23:55:00,11.47,67.53
23:55:00,12.16,64.20
23:55:00,13.04,67.13
23:55:00,14.4,70.14
23:55:00,15.17,64.87
23:55:00,15.94,66.48
23:55:00,16.9,62.84
