starttime,milepost,speed
23:45:00,4.9,62.49
23:45:00,5.03,61.38
23:45:00,5.7,52.74
23:45:00,5.82,65.90
23:45:00,6.7,57.64
23:45:00,10.04,62.82
23:45:00,11.47,66.58
23:45:00,12.16,63.75
23:45:00,13.04,65.84
23:45:00,14.4,69.43
23:45:00,15.17,64.24
23:45:00,15.94,67.35
23:45:00,16.9,61.21
23:50:00,0.45,56.24
23:50:00,1.21,59.40
23:50:00,1.82,60.20
23:50:00,2.1,56.76
23:50:00,2.4,49.10
23:50:00,3.36,62.67
23:50:00,3.43,58.36
23:50:00,4.25,63.21
23:50:00,4.9,62.87
23:50:00,5.03,61.55
23:50:00,5.7,52.29
23:50:00,5.82,65.98
23:50:00,6.7,57.45
23:50:00,10.04,62.88
23:50:00,11.47,67.12
23:50:00,12.16,63.90
23:50:00,13.04,65.94
23:50:00,14.4,68.74
23:50:00,15.17,63.59
23:50:00,15.94,66.07
23:50:00,16.9,62.62
23:55:00,0.45,56.32
23:55:00,1.21,59.71
23:55:00,1.82,60.46
23:55:00,2.1,55.21
23:55:00,2.4,48.75
23:55:00,3.36,62.50
23:55:00,3.43,59.28
23:55:00,4.25,63.21
23:55:00,4.9,63.00
23:55:00,5.03,61.47
23:55:00,5.7,52.92
23:55:00,5.82,65.52
23:55:00,6.7,58.34
23:55:00,10.04,63.03
23:55:00,11.47,67.04
23:55:00,12.16,63.50
23:55:00,13.04,65.92
23:55:00,14.4,69.02
23:55:00,15.17,63.49
23:55:00,15.94,66.58
23:55:00,16.9,62.36
