starttime,milepost,speed
23:45:00,4.9,61.33
23:45:00,5.03,61.05
23:45:00,5.7,51.76
23:45:00,5.82,66.79
23:45:00,6.7,58.70
23:45:00,10.04,63.16
23:45:00,11.47,67.48
23:45:00,12.16,64.03
23:45:00,13.04,67.26
23:45:00,14.4,68.91
23:45:00,15.17,65.13
23:45:00,15.94,67.06
23:45:00,16.9,62.82
23:50:00,0.45,54.33
23:50:00,1.21,58.47
23:50:00,1.82,59.48
23:50:00,2.1,55.60
23:50:00,2.4,56.28
23:50:00,3.36,61.91
23:50:00,3.43,58.96
23:50:00,4.25,62.43
23:50:00,4.9,61.42
23:50:00,5.03,61.37
23:50:00,5.7,52.15
23:50:00,5.82,66.54
23:50:00,6.7,57.57
23:50:00,10.04,62.74
23:50:00,11.47,67.19
23:50:00,12.16,64.32
23:50:00,13.04,66.85
23:50:00,14.4,68.27
23:50:00,15.17,64.72
23:50:00,15.94,66.88
23:50:00,16.9,63.55
23:55:00,0.45,55.23
23:55:00,1.21,57.72
23:55:00,1.82,59.50
23:55:00,2.1,56.77
23:55:00,2.4,56.29
23:55:00,3.36,61.85
23:55:00,3.43,58.06
23:55:00,4.25,61.97
23:55:00,4.9,61.31
23:55:00,5.03,60.91
23:55:00,5.7,51.55
23:55:00,5.82,66.21
23:55:00,6.7,58.48
23:55:00,10.04,63.00
23:55:00,11.47,66.95
23:55:00,12.16,64.44
23:55:00,13.04,67.55
23:55:00,14.4,68.50
23:55:00,15.17,64.98
23:55:00,15.94,66.98
23:55:00,16.9,63.05
