starttime,milepost,speed
22:10:00,61.25,68.07
22:10:00,62.47,62.24
22:10:00,64.34,58.57
22:10:00,65.9,58.65
22:10:00,67.4,60.03
22:10:00,68.55,57.52
22:10:00,69.31,59.74
22:10:00,70.9,56.39
22:10:00,71.37,55.80
22:10:00,72.17,56.36
22:10:00,72.21,51.62
22:10:00,73.17,55.16
22:15:00,0.0,45.74
22:15:00,58.8,61.76
22:15:00,61.05,62.85
22:15:00,61.25,67.92
22:15:00,62.47,62.18
22:15:00,64.34,58.42
22:15:00,65.9,58.39
22:15:00,67.4,60.06
22:15:00,68.55,57.37
22:15:00,69.31,59.64
22:15:00,70.9,56.35
22:15:00,71.37,56.04
22:15:00,72.17,56.43
22:15:00,72.21,51.87
22:15:00,73.17,55.83
22:20:00,0.0,45.96
22:20:00,58.8,61.59
22:20:00,61.05,62.47
22:20:00,61.25,67.65
22:20:00,62.47,61.74
22:20:00,64.34,58.68
22:20:00,65.9,58.27
22:20:00,67.4,59.71
22:20:00,68.55,57.57
22:20:00,69.31,59.72
22:20:00,70.9,56.51
22:20:00,71.37,56.03
22:20:00,72.17,56.58
22:20:00,72.21,51.64
22:20:00,73.17,55.05
22:25:00,0.0,46.06
22:25:00,58.8,61.80
22:25:00,61.05,62.65
22:25:00,61.25,67.85
22:25:00,62.47,63.83
22:25:00,64.34,58.85
22:25:00,65.9,58.63
22:25:00,67.4,59.84
22:25:00,68.55,57.43
22:25:00,69.31,59.78
22:25:00,70.9,56.43
22:25:00,71.37,55.73
22:25:00,72.17,56.49
22:25:00,72.21,52.01
22:25:00,73.17,55.37
22:30:00,0.0,45.92
22:30:00,58.8,60.49
22:30:00,61.05,62.28
22:30:00,61.25,67.96
22:30:00,62.47,62.61
22:30:00,64.34,58.66
22:30:00,65.9,58.52
22:30:00,67.4,60.26
22:30:00,68.55,57.74
22:30:00,69.31,59.97
22:30:00,70.9,56.93
22:30:00,71.37,55.98
22:30:00,72.17,56.79
22:30:00,72.21,52.13
22:30:00,73.17,55.93
22:35:00,0.0,46.05
22:35:00,58.8,60.52
22:35:00,61.05,62.81
22:35:00,61.25,67.04
22:35:00,62.47,61.63
22:35:00,64.34,58.39
22:35:00,65.9,58.50
22:35:00,67.4,60.42
22:35:00,68.55,58.26
22:35:00,69.31,60.05
22:35:00,70.9,56.97
22:35:00,71.37,56.49
22:35:00,72.17,57.33
22:35:00,72.21,53.11
22:35:00,73.17,55.96
22:40:00,0.0,45.75
22:40:00,58.8,61.93
22:40:00,61.05,62.22
22:40:00,61.25,67.64
22:40:00,62.47,63.45
22:40:00,64.34,58.67
22:40:00,65.9,58.12
22:40:00,67.4,60.19
22:40:00,68.55,57.97
22:40:00,69.31,59.66
22:40:00,70.9,56.92
22:40:00,71.37,56.65
22:40:00,72.17,57.70
22:40:00,72.21,54.10
22:40:00,73.17,57.66
22:45:00,0.0,46.10
22:45:00,58.8,60.54
22:45:00,61.05,62.59
22:45:00,61.25,68.34
22:45:00,62.47,63.35
22:45:00,64.34,58.86
22:45:00,65.9,57.94
22:45:00,67.4,60.22
22:45:00,68.55,58.11
22:45:00,69.31,60.05
22:45:00,70.9,57.00
22:45:00,71.37,56.76
22:45:00,72.17,57.69
22:45:00,72.21,54.03
22:45:00,73.17,57.78
22:50:00,0.0,45.81
22:50:00,58.8,59.81
22:50:00,61.05,62.84
22:50:00,61.25,68.40
22:50:00,62.47,61.65
22:50:00,64.34,59.08
22:50:00,65.9,57.96
22:50:00,67.4,60.65
22:50:00,68.55,58.00
22:50:00,69.31,60.06
22:50:00,70.9,56.85
22:50:00,71.37,56.56
22:50:00,72.17,57.75
22:50:00,72.21,53.86
22:50:00,73.17,59.09
22:55:00,0.0,46.04
22:55:00,58.8,60.89
22:55:00,61.05,62.91
22:55:00,61.25,68.29
22:55:00,62.47,62.47
22:55:00,64.34,58.79
22:55:00,65.9,58.53
22:55:00,67.4,60.63
22:55:00,68.55,58.30
22:55:00,69.31,60.07
22:55:00,70.9,57.09
22:55:00,71.37,56.60
22:55:00,72.17,57.78
22:55:00,72.21,53.89
22:55:00,73.17,59.18
23:00:00,0.0,46.12
23:00:00,58.8,60.75
23:00:00,61.05,62.79
23:00:00,61.25,67.73
23:00:00,62.47,61.65
23:00:00,64.34,59.13
23:00:00,65.9,58.59
23:00:00,67.4,60.24
23:00:00,68.55,58.20
23:00:00,69.31,60.07
23:00:00,70.9,57.10
23:00:00,71.37,56.82
23:00:00,72.17,58.08
23:00:00,72.21,54.05
23:00:00,73.17,59.43
23:05:00,0.0,45.91
23:05:00,58.8,60.80
23:05:00,61.05,62.93
23:05:00,61.25,67.48
23:05:00,62.47,62.02
23:05:00,64.34,58.76
23:05:00,65.9,58.12
23:05:00,67.4,60.59
23:05:00,68.55,58.29
23:05:00,69.31,60.08
23:05:00,70.9,57.48
23:05:00,71.37,57.04
23:05:00,72.17,58.26
23:05:00,72.21,54.25
23:05:00,73.17,59.35
23:10:00,0.0,45.95
23:10:00,58.8,59.65
23:10:00,61.05,62.73
23:10:00,61.25,67.54
23:10:00,62.47,63.37
23:10:00,64.34,58.98
23:10:00,65.9,57.90
23:10:00,67.4,60.54
23:10:00,68.55,58.20
23:10:00,69.31,59.80
23:10:00,70.9,56.99
23:10:00,71.37,56.66
23:10:00,72.17,58.06
23:10:00,72.21,54.36
23:10:00,73.17,59.43
23:15:00,0.0,46.14
23:15:00,58.8,60.49
23:15:00,61.05,62.21
23:15:00,61.25,67.64
23:15:00,62.47,62.74
23:15:00,64.34,58.97
23:15:00,65.9,57.76
23:15:00,67.4,60.41
23:15:00,68.55,58.42
23:15:00,69.31,59.95
23:15:00,70.9,57.15
23:15:00,71.37,56.76
23:15:00,72.17,58.28
23:15:00,72.21,54.71
23:15:00,73.17,59.62
23:20:00,0.0,46.00
23:20:00,58.8,60.22
23:20:00,61.05,63.02
23:20:00,61.25,68.20
23:20:00,62.47,64.24
23:20:00,64.34,58.89
23:20:00,65.9,57.46
23:20:00,67.4,60.42
23:20:00,68.55,58.33
23:20:00,69.31,60.07
23:20:00,70.9,57.36
23:20:00,71.37,57.10
23:20:00,72.17,58.34
23:20:00,72.21,54.61
23:20:00,73.17,59.95
23:25:00,0.0,45.66
23:25:00,58.8,60.34
23:25:00,61.05,62.81
23:25:00,61.25,67.83
23:25:00,62.47,62.07
23:25:00,64.34,58.76
23:25:00,65.9,57.83
23:25:00,67.4,60.14
23:25:00,68.55,58.17
23:25:00,69.31,59.90
23:25:00,70.9,57.38
23:25:00,71.37,57.06
23:25:00,72.17,58.43
23:25:00,72.21,54.43
23:25:00,73.17,59.78
23:30:00,0.0,45.99
23:30:00,58.8,60.90
23:30:00,61.05,62.56
23:30:00,61.25,68.13
23:30:00,62.47,62.06
23:30:00,64.34,58.84
23:30:00,65.9,57.77
23:30:00,67.4,60.31
23:30:00,68.55,58.20
23:30:00,69.31,60.04
23:30:00,70.9,57.28
23:30:00,71.37,57.19
23:30:00,72.17,58.57
23:30:00,72.21,54.59
23:30:00,73.17,60.08
23:35:00,0.0,45.64
23:35:00,58.8,61.67
23:35:00,61.05,62.36
23:35:00,61.25,67.44
23:35:00,62.47,63.75
23:35:00,64.34,58.87
23:35:00,65.9,57.81
23:35:00,67.4,60.53
23:35:00,68.55,58.39
23:35:00,69.31,60.12
23:35:00,70.9,57.22
23:35:00,71.37,57.01
23:35:00,72.17,58.44
23:35:00,72.21,54.34
23:35:00,73.17,60.38
23:40:00,0.0,45.96
23:40:00,58.8,61.78
23:40:00,61.05,62.35
23:40:00,61.25,68.02
23:40:00,62.47,64.14
23:40:00,64.34,59.09
23:40:00,65.9,58.25
23:40:00,67.4,60.48
23:40:00,68.55,58.51
23:40:00,69.31,60.34
23:40:00,70.9,57.32
23:40:00,71.37,57.03
23:40:00,72.17,58.72
23:40:00,72.21,54.84
23:40:00,73.17,60.22
23:45:00,0.0,46.21
23:45:00,58.8,60.18
23:45:00,61.05,62.02
23:45:00,61.25,67.42
23:45:00,62.47,63.34
23:45:00,64.34,59.66
23:45:00,65.9,58.28
23:45:00,67.4,60.74
23:45:00,68.55,58.73
23:45:00,69.31,59.98
23:45:00,70.9,57.44
23:45:00,71.37,57.20
23:45:00,72.17,58.84
23:45:00,72.21,54.73
23:45:00,73.17,60.18
23:50:00,0.0,45.56
23:50:00,58.8,59.86
23:50:00,61.05,62.28
23:50:00,61.25,65.25
23:50:00,62.47,61.96
23:50:00,64.34,59.48
23:50:00,65.9,57.64
23:50:00,67.4,60.75
23:50:00,68.55,58.58
23:50:00,69.31,59.63
23:50:00,70.9,57.71
23:50:00,71.37,57.56
23:50:00,72.17,59.21
23:50:00,72.21,55.05
23:50:00,73.17,60.51
23:55:00,0.0,45.86
23:55:00,58.8,61.59
23:55:00,61.05,63.46
23:55:00,61.25,67.24
23:55:00,62.47,61.40
23:55:00,64.34,58.45
23:55:00,65.9,59.15
23:55:00,67.4,60.43
23:55:00,68.55,58.55
23:55:00,69.31,60.16
23:55:00,70.9,57.44
23:55:00,71.37,57.27
23:55:00,72.17,58.71
23:55:00,72.21,54.89
23:55:00,73.17,60.16
